State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
20,360,1997,Rabi,Tobacco,115.0,78.0
20,360,1998,Whole Year,Tobacco,115.0,80.0
20,360,2000,Whole Year,Tobacco,78.0,48.0
20,360,2001,Whole Year,Tobacco,99.0,68.0
20,360,2002,Whole Year,Tobacco,99.0,69.0
20,360,2003,Whole Year,Tobacco,162.0,111.0
20,360,2004,Whole Year,Tobacco,123.0,74.0
20,360,2005,Whole Year,Tobacco,149.0,89.0
20,360,2006,Whole Year,Tobacco,172.0,97.0
20,360,2008,Whole Year,Tobacco,113.0,77.0
20,360,2009,Whole Year,Tobacco,161.0,107.0
20,375,2003,Whole Year,Tobacco,28.0,42.0
20,375,2004,Whole Year,Tobacco,41.0,25.0
20,375,2005,Whole Year,Tobacco,22.0,28.0
20,375,2006,Whole Year,Tobacco,63.0,13.0
20,375,2007,Whole Year,Tobacco,20.0,9.0
20,375,2008,Whole Year,Tobacco,14.0,7.0
20,507,2003,Whole Year,Tobacco,32.0,25.0
20,507,2004,Whole Year,Tobacco,13.0,9.0
20,507,2005,Whole Year,Tobacco,53.0,45.0
20,507,2006,Whole Year,Tobacco,57.0,59.0
20,507,2007,Whole Year,Tobacco,5.0,5.0
22,27,1999,Whole Year,Tobacco,290.0,190.0
22,27,2000,Whole Year,Tobacco,70.0,50.0
22,27,2002,Whole Year,Tobacco,200.0,110.0
22,27,2003,Whole Year,Tobacco,270.0,160.0
22,27,2004,Whole Year,Tobacco,194.0,118.0
22,43,1999,Whole Year,Tobacco,360.0,120.0
22,43,2000,Whole Year,Tobacco,140.0,40.0
22,43,2001,Whole Year,Tobacco,230.0,70.0
22,43,2002,Whole Year,Tobacco,60.0,20.0
22,43,2003,Whole Year,Tobacco,270.0,90.0
22,43,2004,Whole Year,Tobacco,136.0,47.0
22,96,2000,Whole Year,Tobacco,20.0,10.0
22,194,1999,Whole Year,Tobacco,150.0,110.0
22,194,2000,Whole Year,Tobacco,100.0,80.0
22,194,2001,Whole Year,Tobacco,110.0,80.0
22,194,2002,Whole Year,Tobacco,100.0,80.0
22,194,2003,Whole Year,Tobacco,100.0,90.0
22,194,2004,Whole Year,Tobacco,106.0,91.0
22,277,1999,Whole Year,Tobacco,810.0,240.0
22,277,2000,Whole Year,Tobacco,430.0,110.0
22,277,2001,Whole Year,Tobacco,410.0,100.0
22,277,2002,Whole Year,Tobacco,150.0,50.0
22,277,2003,Whole Year,Tobacco,500.0,150.0
22,277,2004,Whole Year,Tobacco,247.0,78.0
22,281,1999,Whole Year,Tobacco,60.0,20.0
22,281,2000,Whole Year,Tobacco,60.0,20.0
22,281,2001,Whole Year,Tobacco,70.0,20.0
22,281,2002,Whole Year,Tobacco,90.0,30.0
22,281,2003,Whole Year,Tobacco,80.0,30.0
22,281,2004,Whole Year,Tobacco,80.0,27.0
22,305,1999,Whole Year,Tobacco,40.0,30.0
22,305,2000,Whole Year,Tobacco,30.0,20.0
22,305,2001,Whole Year,Tobacco,10.0,10.0
22,329,1999,Whole Year,Tobacco,1580.0,970.0
22,329,2000,Whole Year,Tobacco,1560.0,950.0
22,329,2001,Whole Year,Tobacco,1510.0,1350.0
22,329,2002,Whole Year,Tobacco,1520.0,840.0
22,329,2003,Whole Year,Tobacco,1890.0,1240.0
22,329,2004,Whole Year,Tobacco,1846.0,1218.0
22,374,1999,Whole Year,Tobacco,1540.0,830.0
22,374,2000,Whole Year,Tobacco,230.0,110.0
22,374,2001,Whole Year,Tobacco,1270.0,690.0
22,374,2002,Whole Year,Tobacco,500.0,250.0
22,374,2003,Whole Year,Tobacco,730.0,380.0
22,374,2004,Whole Year,Tobacco,807.0,420.0
22,404,1999,Whole Year,Tobacco,400.0,260.0
22,404,2000,Whole Year,Tobacco,90.0,40.0
22,404,2001,Whole Year,Tobacco,220.0,90.0
22,404,2002,Whole Year,Tobacco,220.0,90.0
22,404,2003,Whole Year,Tobacco,160.0,70.0
22,404,2004,Whole Year,Tobacco,139.0,63.0
22,434,1999,Whole Year,Tobacco,220.0,80.0
22,434,2000,Whole Year,Tobacco,130.0,20.0
22,434,2001,Whole Year,Tobacco,220.0,30.0
22,434,2003,Whole Year,Tobacco,40.0,10.0
22,434,2004,Whole Year,Tobacco,40.0,20.0
22,492,1999,Whole Year,Tobacco,1980.0,1740.0
22,492,2000,Whole Year,Tobacco,520.0,110.0
22,492,2001,Whole Year,Tobacco,1630.0,1140.0
22,492,2002,Whole Year,Tobacco,1250.0,1130.0
22,492,2003,Whole Year,Tobacco,1270.0,1270.0
22,492,2004,Whole Year,Tobacco,1165.0,1165.0
25,15,1998,Rabi,Tobacco,169.0,174.0
25,15,1999,Whole Year,Tobacco,144.0,152.0
25,15,2000,Whole Year,Tobacco,131.0,409.0
25,15,2001,Whole Year,Tobacco,149.0,409.0
25,15,2002,Whole Year,Tobacco,154.0,427.0
25,15,2003,Whole Year,Tobacco,129.0,
25,15,2004,Whole Year,Tobacco,156.0,242.0
25,15,2005,Whole Year,Tobacco,140.0,242.0
25,15,2006,Whole Year,Tobacco,108.0,118.0
25,15,2007,Whole Year,Tobacco,186.0,105.0
25,15,2008,Whole Year,Tobacco,164.0,196.0
25,15,2009,Whole Year,Tobacco,111.0,141.0
25,15,2010,Whole Year,Tobacco,145.0,202.0
25,55,2006,Whole Year,Tobacco,1.0,
25,58,1998,Rabi,Tobacco,1.0,
25,79,1998,Rabi,Tobacco,7.0,10.0
25,79,1999,Whole Year,Tobacco,12.0,5.0
25,79,2000,Whole Year,Tobacco,1.0,2.0
25,79,2001,Whole Year,Tobacco,2.0,2.0
25,79,2002,Whole Year,Tobacco,1.0,
25,79,2003,Whole Year,Tobacco,1.0,
25,79,2004,Whole Year,Tobacco,1.0,1.0
25,79,2005,Whole Year,Tobacco,1.0,1.0
25,79,2008,Whole Year,Tobacco,1.0,
25,82,1998,Rabi,Tobacco,26.0,21.0
25,82,1999,Whole Year,Tobacco,44.0,17.0
25,82,2000,Whole Year,Tobacco,12.0,3.0
25,82,2001,Whole Year,Tobacco,31.0,13.0
25,82,2002,Whole Year,Tobacco,6.0,
25,82,2003,Whole Year,Tobacco,10.0,
25,82,2004,Whole Year,Tobacco,30.0,2.0
25,82,2005,Whole Year,Tobacco,10.0,2.0
25,82,2006,Whole Year,Tobacco,6.0,6.0
25,82,2007,Whole Year,Tobacco,4.0,1.0
25,82,2008,Whole Year,Tobacco,7.0,2.0
25,82,2009,Whole Year,Tobacco,1.0,
25,82,2010,Whole Year,Tobacco,13.0,11.0
25,100,1998,Rabi,Tobacco,2.0,2.0
25,100,1999,Whole Year,Tobacco,2.0,
25,100,2000,Whole Year,Tobacco,2.0,2.0
25,100,2001,Whole Year,Tobacco,2.0,2.0
25,100,2003,Whole Year,Tobacco,4.0,
25,123,1998,Rabi,Tobacco,18.0,14.0
25,123,1999,Whole Year,Tobacco,15.0,14.0
25,123,2000,Whole Year,Tobacco,13.0,4.0
25,123,2001,Whole Year,Tobacco,13.0,3.0
25,123,2002,Whole Year,Tobacco,6.0,1.0
25,123,2003,Whole Year,Tobacco,9.0,
25,123,2004,Whole Year,Tobacco,11.0,6.0
25,123,2005,Whole Year,Tobacco,7.0,6.0
25,123,2006,Whole Year,Tobacco,3.0,1.0
25,123,2007,Whole Year,Tobacco,2.0,1.0
25,123,2008,Whole Year,Tobacco,2.0,1.0
25,123,2009,Whole Year,Tobacco,22.0,7.0
25,123,2010,Whole Year,Tobacco,18.0,18.0
25,125,1998,Rabi,Tobacco,25.0,100.0
25,125,1999,Whole Year,Tobacco,12.0,48.0
25,125,2000,Whole Year,Tobacco,10.0,40.0
25,125,2001,Whole Year,Tobacco,18.0,72.0
25,125,2002,Whole Year,Tobacco,8.0,32.0
25,125,2003,Whole Year,Tobacco,6.0,
25,125,2004,Whole Year,Tobacco,10.0,12.0
25,125,2005,Whole Year,Tobacco,3.0,12.0
25,139,1998,Rabi,Tobacco,227.0,246.0
25,139,1999,Whole Year,Tobacco,235.0,137.0
25,139,2000,Whole Year,Tobacco,96.0,37.0
25,139,2001,Whole Year,Tobacco,133.0,75.0
25,139,2002,Whole Year,Tobacco,193.0,74.0
25,139,2003,Whole Year,Tobacco,87.0,
25,139,2004,Whole Year,Tobacco,104.0,104.0
25,139,2005,Whole Year,Tobacco,101.0,104.0
25,139,2006,Whole Year,Tobacco,87.0,92.0
25,139,2007,Whole Year,Tobacco,79.0,78.0
25,139,2008,Whole Year,Tobacco,112.0,119.0
25,139,2009,Whole Year,Tobacco,56.0,30.0
25,139,2010,Whole Year,Tobacco,70.0,70.0
25,154,1998,Rabi,Tobacco,5.0,5.0
25,154,1999,Whole Year,Tobacco,4.0,8.0
25,154,2001,Whole Year,Tobacco,1.0,
25,154,2003,Whole Year,Tobacco,6.0,
25,168,1998,Rabi,Tobacco,1.0,
25,168,1999,Whole Year,Tobacco,1.0,
25,245,1998,Rabi,Tobacco,77.0,128.0
25,245,1999,Whole Year,Tobacco,67.0,127.0
25,245,2000,Whole Year,Tobacco,63.0,106.0
25,245,2001,Whole Year,Tobacco,48.0,100.0
25,245,2002,Whole Year,Tobacco,32.0,56.0
25,245,2003,Whole Year,Tobacco,17.0,
25,245,2004,Whole Year,Tobacco,18.0,6.0
25,245,2005,Whole Year,Tobacco,5.0,6.0
25,245,2006,Whole Year,Tobacco,2.0,2.0
25,245,2007,Whole Year,Tobacco,6.0,13.0
25,245,2008,Whole Year,Tobacco,8.0,14.0
25,245,2009,Whole Year,Tobacco,7.0,10.0
25,245,2010,Whole Year,Tobacco,8.0,12.0
25,246,2008,Whole Year,Tobacco,8.0,2.0
25,252,1998,Rabi,Tobacco,9.0,4.0
25,252,1999,Whole Year,Tobacco,53.0,16.0
25,252,2000,Whole Year,Tobacco,29.0,17.0
25,252,2001,Whole Year,Tobacco,5.0,2.0
25,252,2002,Whole Year,Tobacco,10.0,7.0
25,252,2003,Whole Year,Tobacco,4.0,
25,252,2004,Whole Year,Tobacco,50.0,34.0
25,252,2005,Whole Year,Tobacco,43.0,34.0
25,252,2006,Whole Year,Tobacco,41.0,33.0
25,252,2007,Whole Year,Tobacco,86.0,68.0
25,252,2008,Whole Year,Tobacco,250.0,225.0
25,252,2009,Whole Year,Tobacco,868.0,781.0
25,252,2010,Whole Year,Tobacco,105.0,105.0
25,264,1998,Rabi,Tobacco,2.0,1.0
25,264,2001,Whole Year,Tobacco,1.0,1.0
25,264,2002,Whole Year,Tobacco,2.0,
25,264,2003,Whole Year,Tobacco,5.0,
25,264,2004,Whole Year,Tobacco,3.0,
25,267,1998,Rabi,Tobacco,135.0,675.0
25,267,1999,Whole Year,Tobacco,76.0,380.0
25,267,2000,Whole Year,Tobacco,72.0,380.0
25,267,2001,Whole Year,Tobacco,83.0,415.0
25,267,2002,Whole Year,Tobacco,103.0,515.0
25,267,2003,Whole Year,Tobacco,69.0,
25,267,2004,Whole Year,Tobacco,47.0,180.0
25,267,2005,Whole Year,Tobacco,36.0,180.0
25,267,2006,Whole Year,Tobacco,27.0,135.0
25,267,2007,Whole Year,Tobacco,38.0,190.0
25,267,2008,Whole Year,Tobacco,21.0,105.0
25,267,2009,Whole Year,Tobacco,26.0,130.0
25,267,2010,Whole Year,Tobacco,51.0,252.0
25,269,1998,Rabi,Tobacco,4.0,4.0
25,269,1999,Whole Year,Tobacco,14.0,14.0
25,269,2002,Whole Year,Tobacco,1.0,1.0
25,269,2008,Whole Year,Tobacco,6.0,15.0
25,269,2009,Whole Year,Tobacco,4.0,7.0
25,269,2010,Whole Year,Tobacco,3.0,6.0
25,291,1998,Rabi,Tobacco,117.0,117.0
25,291,1999,Whole Year,Tobacco,93.0,48.0
25,291,2000,Whole Year,Tobacco,84.0,46.0
25,291,2001,Whole Year,Tobacco,115.0,90.0
25,291,2002,Whole Year,Tobacco,141.0,26.0
25,291,2003,Whole Year,Tobacco,56.0,
25,291,2004,Whole Year,Tobacco,68.0,16.0
25,291,2005,Whole Year,Tobacco,62.0,16.0
25,291,2006,Whole Year,Tobacco,47.0,22.0
25,291,2007,Whole Year,Tobacco,52.0,31.0
25,291,2008,Whole Year,Tobacco,97.0,58.0
25,291,2009,Whole Year,Tobacco,32.0,3.0
25,291,2010,Whole Year,Tobacco,91.0,56.0
25,408,1998,Rabi,Tobacco,26.0,52.0
25,408,1999,Whole Year,Tobacco,20.0,40.0
25,408,2000,Whole Year,Tobacco,9.0,18.0
25,408,2001,Whole Year,Tobacco,9.0,18.0
25,482,1998,Rabi,Tobacco,31.0,6.0
25,482,1999,Whole Year,Tobacco,110.0,17.0
25,482,2000,Whole Year,Tobacco,39.0,2.0
25,482,2001,Whole Year,Tobacco,93.0,38.0
25,482,2002,Whole Year,Tobacco,67.0,14.0
25,482,2003,Whole Year,Tobacco,33.0,
25,482,2004,Whole Year,Tobacco,85.0,43.0
25,482,2005,Whole Year,Tobacco,70.0,43.0
25,482,2006,Whole Year,Tobacco,49.0,14.0
25,482,2007,Whole Year,Tobacco,7.0,17.0
25,482,2008,Whole Year,Tobacco,38.0,11.0
25,482,2009,Whole Year,Tobacco,53.0,11.0
25,482,2010,Whole Year,Tobacco,56.0,59.0
25,521,1998,Rabi,Tobacco,12.0,12.0
25,521,1999,Whole Year,Tobacco,19.0,19.0
25,521,2000,Whole Year,Tobacco,16.0,16.0
25,521,2001,Whole Year,Tobacco,25.0,25.0
25,521,2002,Whole Year,Tobacco,40.0,40.0
25,521,2003,Whole Year,Tobacco,25.0,
25,521,2004,Whole Year,Tobacco,29.0,4.0
25,521,2005,Whole Year,Tobacco,8.0,4.0
25,521,2006,Whole Year,Tobacco,5.0,3.0
25,521,2007,Whole Year,Tobacco,5.0,3.0
25,521,2008,Whole Year,Tobacco,1.0,1.0
25,541,1998,Rabi,Tobacco,36.0,36.0
25,541,1999,Whole Year,Tobacco,25.0,25.0
25,541,2000,Whole Year,Tobacco,23.0,23.0
25,541,2001,Whole Year,Tobacco,30.0,49.0
25,541,2002,Whole Year,Tobacco,20.0,20.0
25,541,2003,Whole Year,Tobacco,19.0,
25,541,2004,Whole Year,Tobacco,15.0,13.0
25,541,2005,Whole Year,Tobacco,13.0,13.0
25,541,2006,Whole Year,Tobacco,7.0,14.0
25,541,2007,Whole Year,Tobacco,4.0,2.0
25,541,2008,Whole Year,Tobacco,2.0,2.0
25,546,1998,Rabi,Tobacco,36.0,100.0
25,546,1999,Whole Year,Tobacco,177.0,531.0
25,546,2000,Whole Year,Tobacco,15.0,45.0
25,546,2001,Whole Year,Tobacco,28.0,84.0
25,546,2002,Whole Year,Tobacco,14.0,42.0
25,546,2003,Whole Year,Tobacco,17.0,
25,546,2004,Whole Year,Tobacco,72.0,42.0
25,546,2005,Whole Year,Tobacco,14.0,42.0
25,546,2006,Whole Year,Tobacco,61.0,183.0
25,546,2007,Whole Year,Tobacco,24.0,72.0
25,546,2008,Whole Year,Tobacco,29.0,73.0
25,546,2009,Whole Year,Tobacco,26.0,65.0
25,598,1999,Whole Year,Tobacco,19.0,
25,602,1999,Whole Year,Tobacco,4.0,1.0
25,602,2000,Whole Year,Tobacco,6.0,1.0
25,602,2001,Whole Year,Tobacco,8.0,5.0
25,602,2002,Whole Year,Tobacco,10.0,2.0
25,602,2003,Whole Year,Tobacco,8.0,
25,602,2004,Whole Year,Tobacco,2.0,5.0
25,602,2005,Whole Year,Tobacco,7.0,5.0
25,602,2006,Whole Year,Tobacco,2.0,
27,126,1997,Kharif,Tobacco,936.0,1620.0
27,126,1997,Whole Year,Tobacco,844.0,1250.0
27,126,1998,Whole Year,Tobacco,461.0,687.0
27,126,1999,Whole Year,Tobacco,936.0,1620.0
27,126,2000,Whole Year,Tobacco,601.0,1040.0
27,126,2005,Whole Year,Tobacco,327.0,489.0
27,126,2006,Whole Year,Tobacco,348.0,520.0
27,126,2007,Whole Year,Tobacco,531.0,794.0
27,126,2008,Whole Year,Tobacco,132.0,676.0
27,126,2009,Whole Year,Tobacco,235.0,351.0
27,126,2011,Whole Year,Tobacco,86.0,232.0
27,126,2013,Whole Year,Tobacco,100.0,159.0
27,128,1997,Whole Year,Tobacco,21.0,30.0
27,128,2007,Whole Year,Tobacco,5.0,7.0
27,128,2008,Whole Year,Tobacco,4.0,6.0
27,128,2009,Whole Year,Tobacco,2.0,3.0
27,150,1997,Whole Year,Tobacco,19.0,20.0
27,150,2000,Whole Year,Tobacco,29.0,39.0
27,150,2002,Whole Year,Tobacco,625.0,933.0
27,150,2005,Whole Year,Tobacco,24.0,26.0
27,150,2006,Whole Year,Tobacco,26.0,28.0
27,150,2007,Whole Year,Tobacco,31.0,34.0
27,150,2008,Whole Year,Tobacco,34.0,37.0
27,150,2009,Whole Year,Tobacco,37.0,37.0
27,150,2011,Whole Year,Tobacco,22.0,19.0
27,150,2013,Whole Year,Tobacco,30.0,35.0
27,163,1997,Kharif,Tobacco,703.0,977.0
27,163,1997,Whole Year,Tobacco,1460.0,2120.0
27,163,1998,Whole Year,Tobacco,850.0,1107.0
27,163,1999,Whole Year,Tobacco,703.0,977.0
27,163,2000,Whole Year,Tobacco,650.0,903.0
27,163,2002,Whole Year,Tobacco,1853.0,2711.0
27,163,2005,Whole Year,Tobacco,1362.0,1967.0
27,163,2006,Whole Year,Tobacco,1125.0,1634.0
27,163,2007,Whole Year,Tobacco,1093.0,1587.0
27,163,2008,Whole Year,Tobacco,1197.0,1733.0
27,163,2009,Whole Year,Tobacco,1911.0,2771.0
27,163,2011,Whole Year,Tobacco,1002.0,2287.0
27,163,2013,Whole Year,Tobacco,869.0,1317.0
27,179,1997,Kharif,Tobacco,3442.0,5441.0
27,179,1997,Whole Year,Tobacco,4263.0,6730.0
27,179,1998,Whole Year,Tobacco,3606.0,5712.0
27,179,1999,Whole Year,Tobacco,3442.0,5441.0
27,179,2000,Whole Year,Tobacco,3914.0,6187.0
