State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
9,133,2009,Kharif,Ragi,5000.0,4100.0
9,133,2010,Kharif,Ragi,10400.0,7000.0
9,133,2011,Kharif,Ragi,10400.0,9300.0
9,133,2012,Kharif,Ragi,7700.0,7200.0
9,422,2003,Kharif,Ragi,600.0,600.0
9,422,2004,Kharif,Ragi,500.0,500.0
9,422,2005,Kharif,Ragi,400.0,300.0
9,422,2006,Kharif,Ragi,300.0,300.0
9,422,2007,Kharif,Ragi,400.0,400.0
9,422,2008,Kharif,Ragi,300.0,400.0
9,422,2009,Kharif,Ragi,200.0,100.0
9,422,2010,Kharif,Ragi,200.0,100.0
9,422,2011,Kharif,Ragi,200.0,200.0
9,422,2012,Kharif,Ragi,100.0,100.0
9,442,2001,Kharif,Ragi,100.0,100.0
9,442,2003,Kharif,Ragi,200.0,200.0
9,442,2004,Kharif,Ragi,200.0,200.0
9,442,2005,Kharif,Ragi,400.0,500.0
9,442,2006,Kharif,Ragi,400.0,400.0
9,442,2007,Kharif,Ragi,400.0,400.0
9,442,2008,Kharif,Ragi,100.0,100.0
9,442,2009,Kharif,Ragi,200.0,200.0
9,442,2010,Kharif,Ragi,100.0,100.0
9,442,2011,Kharif,Ragi,200.0,200.0
9,574,1997,Whole Year,Ragi,100.0,100.0
9,574,1998,Kharif,Ragi,200.0,100.0
9,574,1999,Kharif,Ragi,100.0,100.0
9,574,2000,Kharif,Ragi,100.0,100.0
9,574,2001,Kharif,Ragi,100.0,100.0
9,617,2011,Kharif,Ragi,400.0,300.0
9,617,2012,Kharif,Ragi,400.0,400.0
9,619,1997,Whole Year,Ragi,8000.0,7300.0
9,619,1998,Kharif,Ragi,9100.0,8500.0
9,619,1999,Kharif,Ragi,9300.0,10400.0
9,619,2000,Kharif,Ragi,9200.0,6800.0
9,619,2001,Kharif,Ragi,8800.0,8300.0
9,619,2002,Kharif,Ragi,12900.0,8100.0
9,619,2003,Kharif,Ragi,9600.0,10200.0
9,619,2004,Kharif,Ragi,10700.0,10300.0
9,619,2005,Kharif,Ragi,10700.0,9800.0
9,619,2006,Kharif,Ragi,9400.0,7900.0
9,619,2007,Kharif,Ragi,10700.0,7600.0
9,619,2008,Kharif,Ragi,9300.0,8400.0
9,619,2009,Kharif,Ragi,9300.0,6600.0
9,619,2010,Kharif,Ragi,9300.0,6700.0
9,619,2011,Kharif,Ragi,5000.0,3300.0
9,619,2012,Kharif,Ragi,6100.0,5900.0
11,91,2007,Kharif,Ragi,17.0,21.0
11,105,2005,Kharif,Ragi,18.0,3.0
11,105,2006,Kharif,Ragi,17.0,12.0
11,105,2007,Kharif,Ragi,1.0,1.0
11,105,2008,Kharif,Ragi,7.0,5.0
11,105,2010,Kharif,Ragi,48.0,33.0
11,222,2005,Kharif,Ragi,4.0,3.0
11,222,2006,Kharif,Ragi,7.0,7.0
11,282,2005,Kharif,Ragi,20.0,13.0
11,282,2006,Kharif,Ragi,9.0,9.0
11,282,2007,Kharif,Ragi,9.0,9.0
11,282,2008,Kharif,Ragi,6.0,6.0
11,282,2010,Kharif,Ragi,19.0,23.0
11,315,2005,Kharif,Ragi,95.0,90.0
11,315,2006,Kharif,Ragi,109.0,115.0
11,315,2007,Kharif,Ragi,3.0,4.0
11,315,2008,Kharif,Ragi,21.0,21.0
11,315,2010,Kharif,Ragi,7.0,8.0
11,338,2005,Kharif,Ragi,406.0,308.0
11,338,2006,Kharif,Ragi,408.0,272.0
11,338,2007,Kharif,Ragi,393.0,303.0
11,338,2008,Kharif,Ragi,240.0,201.0
11,338,2010,Kharif,Ragi,479.0,351.0
11,376,2005,Kharif,Ragi,1182.0,825.0
11,376,2006,Kharif,Ragi,1063.0,981.0
11,376,2008,Kharif,Ragi,988.0,912.0
11,376,2010,Kharif,Ragi,974.0,719.0
11,534,2005,Kharif,Ragi,1335.0,2001.0
11,534,2006,Kharif,Ragi,1004.0,1524.0
11,534,2007,Kharif,Ragi,1147.0,1934.0
11,534,2008,Kharif,Ragi,711.0,1080.0
11,534,2010,Kharif,Ragi,483.0,731.0
11,545,2005,Kharif,Ragi,263.0,166.0
11,545,2006,Kharif,Ragi,333.0,238.0
11,545,2007,Kharif,Ragi,275.0,217.0
11,545,2008,Kharif,Ragi,300.0,217.0
11,545,2010,Kharif,Ragi,311.0,245.0
13,94,2006,Autumn,Ragi,223.28,265.0
13,94,2007,Autumn,Ragi,410.65,361.0
13,114,2006,Autumn,Ragi,240.39,213.0
13,114,2007,Autumn,Ragi,310.21,304.0
13,143,2006,Autumn,Ragi,55.98,44.0
13,143,2007,Autumn,Ragi,19.72,11.0
13,148,2006,Autumn,Ragi,37.59,45.0
13,148,2007,Autumn,Ragi,16.49,4.0
13,167,2006,Autumn,Ragi,102.85,81.0
13,167,2007,Autumn,Ragi,93.83,51.0
13,177,2006,Autumn,Ragi,5.85,5.0
13,199,2006,Autumn,Ragi,566.14,437.0
13,199,2007,Autumn,Ragi,493.86,461.0
13,205,2002,Autumn,Ragi,3247.35,1211.26
13,205,2003,Autumn,Ragi,7227.08,3035.37
13,205,2004,Autumn,Ragi,2258.6,923.76
13,205,2005,Autumn,Ragi,2258.6,1852.05
13,205,2006,Autumn,Ragi,2073.88,2609.0
13,205,2007,Autumn,Ragi,2135.15,3719.0
13,207,2006,Autumn,Ragi,198.54,157.0
13,207,2007,Autumn,Ragi,194.46,105.0
13,215,2002,Autumn,Ragi,7847.8,18999.52
13,215,2003,Autumn,Ragi,20190.6,12619.13
13,215,2004,Autumn,Ragi,7500.57,6998.03
13,215,2005,Autumn,Ragi,8178.22,9175.96
13,215,2006,Autumn,Ragi,8005.81,6437.0
13,215,2007,Autumn,Ragi,7868.66,6838.0
13,231,2002,Autumn,Ragi,1853.22,1866.19
13,231,2003,Autumn,Ragi,3434.22,3657.44
13,231,2004,Autumn,Ragi,1144.77,1260.39
13,231,2005,Autumn,Ragi,1029.21,875.86
13,231,2006,Autumn,Ragi,993.85,1051.0
13,231,2007,Autumn,Ragi,964.98,845.0
13,256,2006,Autumn,Ragi,107.37,85.0
13,256,2007,Autumn,Ragi,97.93,53.0
13,320,2002,Autumn,Ragi,627.4,766.05
13,320,2003,Autumn,Ragi,1451.12,2041.73
13,320,2004,Autumn,Ragi,144.48,158.49
13,320,2005,Autumn,Ragi,542.1,535.05
13,320,2006,Autumn,Ragi,838.8,285.0
13,320,2007,Autumn,Ragi,868.25,978.0
13,348,2004,Autumn,Ragi,580.87,228.86
13,348,2005,Autumn,Ragi,464.28,269.28
13,348,2006,Autumn,Ragi,609.16,470.0
13,348,2007,Autumn,Ragi,591.14,639.0
13,352,2002,Autumn,Ragi,1863.34,1043.47
13,352,2003,Autumn,Ragi,2707.11,1410.4
13,352,2004,Autumn,Ragi,1176.03,867.91
13,352,2005,Autumn,Ragi,1176.03,973.75
13,352,2006,Autumn,Ragi,2082.15,1691.0
13,352,2007,Autumn,Ragi,1478.82,1507.0
13,436,2006,Autumn,Ragi,8.67,7.0
13,438,2002,Autumn,Ragi,741.37,710.97
13,438,2006,Autumn,Ragi,503.23,388.0
13,438,2007,Autumn,Ragi,517.39,406.0
13,488,2002,Autumn,Ragi,10479.25,8362.44
13,488,2003,Autumn,Ragi,25469.7,17064.7
13,488,2004,Autumn,Ragi,10274.03,6102.77
13,488,2005,Autumn,Ragi,8098.75,4826.86
13,488,2006,Autumn,Ragi,9338.61,8199.0
13,488,2007,Autumn,Ragi,9232.23,7450.0
13,506,2006,Autumn,Ragi,2.57,2.0
13,506,2007,Autumn,Ragi,2.08,1.0
13,517,2006,Autumn,Ragi,842.88,667.0
13,542,2003,Autumn,Ragi,12821.47,10487.96
13,542,2004,Autumn,Ragi,5949.81,7306.36
13,542,2005,Autumn,Ragi,6099.07,4769.47
13,542,2006,Autumn,Ragi,5335.5,1558.0
13,542,2007,Autumn,Ragi,5254.27,4219.0
13,638,2006,Autumn,Ragi,656.79,520.0
14,52,1998,Kharif,Ragi,145038.0,242901.0
14,52,1998,Rabi,Ragi,216.0,314.0
14,52,1998,Summer,Ragi,1754.0,3946.0
14,52,1999,Kharif,Ragi,147095.0,302839.0
14,52,1999,Rabi,Ragi,432.0,560.0
14,52,1999,Summer,Ragi,2431.0,4859.0
14,52,2000,Kharif,Ragi,145995.0,301161.0
14,52,2000,Rabi,Ragi,282.0,438.0
14,52,2000,Summer,Ragi,1469.0,2853.0
14,52,2001,Kharif,Ragi,146131.0,283423.0
14,52,2001,Rabi,Ragi,168.0,230.0
14,52,2001,Summer,Ragi,645.0,1137.0
14,52,2002,Kharif,Ragi,105139.0,97923.0
14,52,2002,Rabi,Ragi,427.0,671.0
14,52,2002,Summer,Ragi,426.0,489.0
14,52,2003,Kharif,Ragi,134499.0,253694.0
14,52,2003,Rabi,Ragi,245.0,225.0
14,52,2003,Summer,Ragi,449.0,534.0
14,52,2004,Kharif,Ragi,135894.0,346941.0
14,52,2004,Rabi,Ragi,145.0,238.0
14,52,2004,Summer,Ragi,521.0,830.0
14,52,2005,Kharif,Ragi,138892.0,287063.0
14,52,2005,Rabi,Ragi,150.0,436.0
14,52,2005,Summer,Ragi,508.0,1109.0
14,52,2006,Kharif,Ragi,89257.0,101013.0
14,52,2006,Rabi,Ragi,257.0,513.0
14,52,2006,Summer,Ragi,255.0,542.0
14,52,2007,Kharif,Ragi,47641.0,110869.0
14,52,2007,Rabi,Ragi,108.0,234.0
14,52,2007,Summer,Ragi,139.0,289.0
14,52,2008,Kharif,Ragi,43788.0,100903.0
14,52,2008,Rabi,Ragi,211.0,441.0
14,52,2008,Summer,Ragi,217.0,432.0
14,52,2009,Kharif,Ragi,41469.0,91892.0
14,52,2009,Rabi,Ragi,143.0,335.0
14,52,2009,Summer,Ragi,143.0,268.0
14,52,2010,Kharif,Ragi,43927.0,115210.0
14,52,2010,Rabi,Ragi,203.0,421.0
14,52,2010,Summer,Ragi,117.0,229.0
14,52,2011,Kharif,Ragi,42716.0,100336.0
14,52,2011,Rabi,Ragi,155.0,312.0
14,52,2011,Summer,Ragi,103.0,198.0
14,52,2012,Kharif,Ragi,39812.0,92776.0
14,52,2012,Rabi,Ragi,123.0,177.0
14,52,2012,Summer,Ragi,91.0,136.0
14,52,2013,Kharif,Ragi,40329.0,103750.0
14,52,2013,Rabi,Ragi,177.0,258.0
14,52,2013,Summer,Ragi,36.0,71.0
14,52,2014,Kharif,Ragi,35844.0,91940.0
14,52,2014,Rabi,Ragi,76.0,123.0
14,52,2014,Summer,Ragi,42.0,75.0
14,71,1997,Kharif,Ragi,2501.0,2525.0
14,71,1998,Kharif,Ragi,2625.0,2325.0
14,71,1999,Kharif,Ragi,2296.0,1509.0
14,71,2000,Kharif,Ragi,2278.0,3103.0
14,71,2001,Kharif,Ragi,1995.0,1911.0
14,71,2002,Kharif,Ragi,1965.0,1133.0
14,71,2003,Kharif,Ragi,2024.0,1591.0
14,71,2004,Kharif,Ragi,1960.0,2267.0
14,71,2005,Kharif,Ragi,1563.0,756.0
14,71,2006,Kharif,Ragi,14499.0,941.0
14,71,2007,Kharif,Ragi,1111.0,496.0
14,71,2008,Kharif,Ragi,969.0,326.0
14,71,2009,Kharif,Ragi,1610.0,589.0
14,71,2010,Kharif,Ragi,1361.0,867.0
14,71,2011,Kharif,Ragi,525.0,371.0
14,71,2012,Kharif,Ragi,903.0,672.0
14,71,2013,Kharif,Ragi,1161.0,1024.0
14,71,2013,Rabi,Ragi,62.0,90.0
14,71,2014,Kharif,Ragi,1032.0,1207.0
14,71,2014,Rabi,Ragi,101.0,164.0
14,72,1997,Kharif,Ragi,17185.0,12676.0
14,72,1997,Rabi,Ragi,31.0,37.0
14,72,1998,Kharif,Ragi,6531.0,5804.0
14,72,1998,Summer,Ragi,16.0,36.0
14,72,1999,Kharif,Ragi,5501.0,4146.0
14,72,1999,Rabi,Ragi,29.0,29.0
14,72,1999,Summer,Ragi,8.0,16.0
14,72,2000,Kharif,Ragi,5338.0,5730.0
14,72,2000,Summer,Ragi,10.0,20.0
14,72,2001,Kharif,Ragi,5844.0,8087.0
14,72,2001,Rabi,Ragi,10.0,11.0
14,72,2002,Kharif,Ragi,6325.0,2775.0
14,72,2002,Rabi,Ragi,10.0,16.0
14,72,2002,Summer,Ragi,14.0,16.0
14,72,2003,Kharif,Ragi,9896.0,8075.0
14,72,2003,Rabi,Ragi,211.0,29.0
14,72,2003,Summer,Ragi,15.0,18.0
14,72,2004,Kharif,Ragi,5742.0,4739.0
14,72,2004,Rabi,Ragi,8.0,13.0
14,72,2004,Summer,Ragi,44.0,70.0
14,72,2005,Kharif,Ragi,6581.0,5714.0
14,72,2005,Summer,Ragi,82.0,179.0
14,72,2006,Kharif,Ragi,3688.0,1657.0
14,72,2006,Summer,Ragi,84.0,179.0
14,72,2007,Kharif,Ragi,3766.0,2700.0
14,72,2007,Summer,Ragi,63.0,131.0
14,72,2008,Kharif,Ragi,3576.0,1783.0
14,72,2008,Rabi,Ragi,54.0,79.0
14,72,2008,Summer,Ragi,69.0,137.0
14,72,2009,Kharif,Ragi,3356.0,1082.0
14,72,2009,Rabi,Ragi,25.0,35.0
14,72,2009,Summer,Ragi,68.0,128.0
14,72,2010,Kharif,Ragi,5966.0,3606.0
14,72,2010,Summer,Ragi,38.0,74.0
14,72,2011,Kharif,Ragi,3580.0,2472.0
14,72,2011,Rabi,Ragi,13.0,24.0
14,72,2011,Summer,Ragi,149.0,287.0
14,72,2012,Kharif,Ragi,4102.0,2015.0
14,72,2012,Rabi,Ragi,6.0,9.0
14,72,2012,Summer,Ragi,66.0,99.0
14,72,2013,Kharif,Ragi,3525.0,2548.0
14,72,2013,Rabi,Ragi,149.0,217.0
14,72,2013,Summer,Ragi,187.0,367.0
14,72,2014,Kharif,Ragi,2897.0,2042.0
14,72,2014,Rabi,Ragi,67.0,109.0
14,72,2014,Summer,Ragi,189.0,337.0
14,74,1997,Kharif,Ragi,178931.0,309672.0
14,74,1997,Rabi,Ragi,961.0,1303.0
14,74,1997,Summer,Ragi,2040.0,3777.0
14,74,1998,Kharif,Ragi,47929.0,102625.0
14,74,1998,Rabi,Ragi,278.0,404.0
14,74,1998,Summer,Ragi,252.0,567.0
14,74,1999,Kharif,Ragi,45404.0,124107.0
14,74,1999,Rabi,Ragi,327.0,424.0
14,74,1999,Summer,Ragi,408.0,816.0
14,74,2000,Kharif,Ragi,47486.0,110132.0
14,74,2000,Rabi,Ragi,175.0,272.0
14,74,2000,Summer,Ragi,362.0,718.0
14,74,2001,Kharif,Ragi,47618.0,111399.0
14,74,2001,Rabi,Ragi,152.0,208.0
14,74,2001,Summer,Ragi,179.0,274.0
14,74,2002,Kharif,Ragi,32037.0,34515.0
14,74,2002,Rabi,Ragi,349.0,548.0
14,74,2002,Summer,Ragi,146.0,168.0
14,74,2003,Kharif,Ragi,41685.0,74079.0
14,74,2003,Rabi,Ragi,133.0,122.0
14,74,2003,Summer,Ragi,78.0,93.0
14,74,2004,Kharif,Ragi,38343.0,111793.0
14,74,2004,Rabi,Ragi,43.0,71.0
14,74,2004,Summer,Ragi,68.0,108.0
14,74,2005,Kharif,Ragi,35909.0,87909.0
14,74,2005,Rabi,Ragi,54.0,157.0
14,74,2005,Summer,Ragi,140.0,306.0
14,74,2006,Kharif,Ragi,23136.0,23258.0
14,74,2006,Rabi,Ragi,150.0,299.0
14,74,2006,Summer,Ragi,246.0,523.0
14,74,2007,Kharif,Ragi,28075.0,69342.0
14,74,2007,Rabi,Ragi,147.0,318.0
14,74,2007,Summer,Ragi,123.0,256.0
14,74,2008,Kharif,Ragi,24839.0,60948.0
14,74,2008,Rabi,Ragi,142.0,297.0
14,74,2008,Summer,Ragi,97.0,193.0
14,74,2009,Kharif,Ragi,23922.0,53746.0
14,74,2009,Rabi,Ragi,87.0,204.0
14,74,2009,Summer,Ragi,82.0,154.0
14,74,2010,Kharif,Ragi,24063.0,62049.0
14,74,2010,Rabi,Ragi,80.0,166.0
14,74,2010,Summer,Ragi,113.0,221.0
14,74,2011,Kharif,Ragi,24419.0,70059.0
14,74,2011,Rabi,Ragi,122.0,245.0
14,74,2011,Summer,Ragi,110.0,212.0
14,74,2012,Kharif,Ragi,22457.0,49517.0
14,74,2012,Rabi,Ragi,43.0,62.0
14,74,2012,Summer,Ragi,95.0,142.0
14,74,2013,Kharif,Ragi,23157.0,72993.0
14,74,2013,Rabi,Ragi,104.0,152.0
14,74,2013,Summer,Ragi,72.0,141.0
14,74,2014,Kharif,Ragi,23792.0,66654.0
14,74,2014,Rabi,Ragi,116.0,188.0
14,74,2014,Summer,Ragi,34.0,61.0
14,104,1998,Kharif,Ragi,20767.0,29866.0
14,104,1998,Rabi,Ragi,975.0,1416.0
14,104,1998,Summer,Ragi,1742.0,4056.0
14,104,1999,Kharif,Ragi,12758.0,16180.0
14,104,1999,Rabi,Ragi,1279.0,1657.0
14,104,1999,Summer,Ragi,1728.0,2894.0
14,104,2000,Kharif,Ragi,22084.0,34312.0
14,104,2000,Rabi,Ragi,105.0,163.0
14,104,2000,Summer,Ragi,708.0,1375.0
14,104,2001,Kharif,Ragi,23850.0,38708.0
14,104,2001,Rabi,Ragi,2845.0,3325.0
14,104,2001,Summer,Ragi,900.0,1587.0
14,104,2002,Kharif,Ragi,21653.0,28460.0
14,104,2002,Rabi,Ragi,1167.0,1833.0
14,104,2002,Summer,Ragi,866.0,994.0
14,104,2003,Kharif,Ragi,24133.0,15275.0
14,104,2003,Rabi,Ragi,1934.0,1509.0
14,104,2003,Summer,Ragi,1023.0,1217.0
14,104,2004,Kharif,Ragi,21159.0,30615.0
14,104,2004,Rabi,Ragi,546.0,914.0
14,104,2004,Summer,Ragi,505.0,804.0
14,104,2005,Kharif,Ragi,22081.0,29367.0
14,104,2005,Rabi,Ragi,514.0,1417.0
14,104,2005,Summer,Ragi,608.0,1030.0
14,104,2006,Kharif,Ragi,17051.0,21483.0
14,104,2006,Rabi,Ragi,232.0,336.0
14,104,2006,Summer,Ragi,403.0,569.0
14,104,2007,Kharif,Ragi,17971.0,15532.0
14,104,2007,Rabi,Ragi,690.0,1102.0
14,104,2007,Summer,Ragi,350.0,603.0
14,104,2008,Kharif,Ragi,19005.0,21709.0
14,104,2008,Rabi,Ragi,660.0,823.0
14,104,2008,Summer,Ragi,612.0,1398.0
14,104,2009,Kharif,Ragi,16847.0,22129.0
14,104,2009,Rabi,Ragi,611.0,972.0
14,104,2009,Summer,Ragi,344.0,356.0
14,104,2010,Kharif,Ragi,17749.0,22259.0
14,104,2010,Rabi,Ragi,228.0,213.0
14,104,2010,Summer,Ragi,463.0,731.0
14,104,2011,Kharif,Ragi,16470.0,19499.0
14,104,2011,Rabi,Ragi,419.0,717.0
14,104,2011,Summer,Ragi,141.0,412.0
14,104,2012,Kharif,Ragi,8117.0,10395.0
14,104,2012,Rabi,Ragi,4861.0,9707.0
14,104,2012,Summer,Ragi,267.0,689.0
14,104,2013,Kharif,Ragi,13801.0,22997.0
14,104,2013,Rabi,Ragi,281.0,530.0
14,104,2013,Summer,Ragi,356.0,881.0
14,104,2014,Kharif,Ragi,15415.0,23812.0
14,104,2014,Rabi,Ragi,120.0,208.0
14,104,2014,Summer,Ragi,55.0,76.0
14,117,2007,Kharif,Ragi,37310.0,52440.0
14,117,2007,Rabi,Ragi,44.0,95.0
14,117,2007,Summer,Ragi,238.0,494.0
14,117,2008,Kharif,Ragi,40071.0,72005.0
14,117,2008,Rabi,Ragi,59.0,123.0
14,117,2008,Summer,Ragi,144.0,286.0
14,117,2009,Kharif,Ragi,45842.0,49654.0
14,117,2009,Rabi,Ragi,56.0,131.0
14,117,2009,Summer,Ragi,82.0,154.0
14,117,2010,Kharif,Ragi,41306.0,83787.0
14,117,2010,Rabi,Ragi,226.0,468.0
14,117,2010,Summer,Ragi,57.0,112.0
14,117,2011,Kharif,Ragi,38478.0,72066.0
14,117,2011,Rabi,Ragi,22.0,44.0
14,117,2011,Summer,Ragi,208.0,401.0
14,117,2012,Kharif,Ragi,47375.0,94558.0
14,117,2012,Rabi,Ragi,140.0,202.0
14,117,2012,Summer,Ragi,139.0,208.0
14,117,2013,Kharif,Ragi,47760.0,105218.0
14,117,2013,Rabi,Ragi,47.0,69.0
14,117,2013,Summer,Ragi,10.0,20.0
14,117,2014,Kharif,Ragi,46858.0,69310.0
14,117,2014,Rabi,Ragi,53.0,86.0
14,117,2014,Summer,Ragi,129.0,230.0
14,118,1997,Kharif,Ragi,53900.0,60319.0
14,118,1998,Kharif,Ragi,61058.0,104235.0
14,118,1999,Kharif,Ragi,55909.0,89066.0
14,118,2000,Kharif,Ragi,65128.0,116628.0
14,118,2001,Kharif,Ragi,61247.0,87219.0
14,118,2001,Rabi,Ragi,202.0,227.0
14,118,2002,Kharif,Ragi,56877.0,63813.0
14,118,2002,Rabi,Ragi,885.0,497.0
14,118,2003,Kharif,Ragi,59855.0,45376.0
14,118,2003,Rabi,Ragi,32.0,3.0
14,118,2004,Kharif,Ragi,57852.0,102283.0
14,118,2004,Rabi,Ragi,40.0,66.0
14,118,2005,Kharif,Ragi,60684.0,105403.0
14,118,2005,Rabi,Ragi,38.0,110.0
14,118,2006,Kharif,Ragi,52424.0,64535.0
14,118,2006,Rabi,Ragi,34.0,68.0
14,118,2007,Kharif,Ragi,52441.0,77935.0
14,118,2007,Rabi,Ragi,22.0,48.0
14,118,2008,Kharif,Ragi,59297.0,97399.0
14,118,2008,Rabi,Ragi,9.0,11.0
14,118,2009,Kharif,Ragi,52360.0,89380.0
14,118,2010,Kharif,Ragi,52560.0,93115.0
14,118,2011,Kharif,Ragi,39215.0,48505.0
14,118,2012,Kharif,Ragi,38664.0,37723.0
14,118,2013,Kharif,Ragi,38547.0,41820.0
14,118,2014,Kharif,Ragi,44122.0,52437.0
14,120,1997,Kharif,Ragi,62426.0,53619.0
14,120,1997,Rabi,Ragi,44.0,60.0
14,120,1997,Summer,Ragi,1197.0,2072.0
14,120,1998,Kharif,Ragi,61386.0,95832.0
14,120,1998,Rabi,Ragi,51.0,74.0
14,120,1998,Summer,Ragi,972.0,2263.0
14,120,1999,Kharif,Ragi,59772.0,79814.0
14,120,1999,Rabi,Ragi,28.0,35.0
14,120,1999,Summer,Ragi,989.0,1894.0
14,120,2000,Kharif,Ragi,67022.0,124206.0
14,120,2000,Rabi,Ragi,127.0,197.0
14,120,2000,Summer,Ragi,1085.0,2151.0
14,120,2001,Kharif,Ragi,66627.0,99239.0
14,120,2001,Rabi,Ragi,474.0,650.0
14,120,2001,Summer,Ragi,1650.0,2470.0
14,120,2002,Kharif,Ragi,59991.0,62857.0
14,120,2002,Rabi,Ragi,1417.0,1602.0
14,120,2002,Summer,Ragi,1174.0,1347.0
14,120,2003,Kharif,Ragi,76547.0,60243.0
14,120,2003,Rabi,Ragi,377.0,346.0
14,120,2003,Summer,Ragi,1197.0,1423.0
14,120,2004,Kharif,Ragi,43481.0,65889.0
14,120,2004,Rabi,Ragi,431.0,709.0
14,120,2004,Summer,Ragi,612.0,542.0
14,120,2005,Kharif,Ragi,53671.0,69277.0
14,120,2005,Rabi,Ragi,840.0,2439.0
14,120,2005,Summer,Ragi,1672.0,3259.0
14,120,2006,Kharif,Ragi,35654.0,35016.0
14,120,2006,Rabi,Ragi,3236.0,4051.0
14,120,2006,Summer,Ragi,1622.0,3454.0
14,120,2007,Kharif,Ragi,57318.0,74608.0
14,120,2007,Rabi,Ragi,310.0,558.0
14,120,2007,Summer,Ragi,1349.0,2530.0
14,120,2008,Kharif,Ragi,63871.0,60153.0
14,120,2008,Rabi,Ragi,549.0,710.0
14,120,2008,Summer,Ragi,1276.0,1843.0
14,120,2009,Kharif,Ragi,47915.0,64781.0
14,120,2009,Rabi,Ragi,544.0,947.0
14,120,2009,Summer,Ragi,1577.0,2455.0
14,120,2010,Kharif,Ragi,53001.0,86967.0
14,120,2010,Rabi,Ragi,392.0,695.0
14,120,2010,Summer,Ragi,2127.0,3429.0
14,120,2011,Kharif,Ragi,39112.0,35937.0
14,120,2011,Rabi,Ragi,431.0,639.0
14,120,2011,Summer,Ragi,1634.0,2020.0
14,120,2012,Kharif,Ragi,45272.0,51137.0
14,120,2012,Rabi,Ragi,284.0,366.0
14,120,2012,Summer,Ragi,1613.0,2283.0
14,120,2013,Kharif,Ragi,45995.0,57896.0
14,120,2013,Rabi,Ragi,173.0,279.0
14,120,2013,Summer,Ragi,1052.0,1644.0
14,120,2014,Kharif,Ragi,54642.0,87468.0
14,120,2014,Rabi,Ragi,567.0,867.0
14,120,2014,Summer,Ragi,1929.0,2720.0
14,140,1998,Kharif,Ragi,35678.0,61106.0
14,140,1998,Summer,Ragi,63.0,142.0
14,140,1999,Kharif,Ragi,37553.0,44756.0
14,140,1999,Summer,Ragi,94.0,188.0
14,140,2000,Kharif,Ragi,37660.0,76013.0
14,140,2000,Rabi,Ragi,20.0,28.0
14,140,2000,Summer,Ragi,181.0,359.0
14,140,2001,Kharif,Ragi,35495.0,49822.0
14,140,2001,Summer,Ragi,165.0,253.0
14,140,2002,Kharif,Ragi,29761.0,22834.0
14,140,2002,Rabi,Ragi,37.0,58.0
14,140,2002,Summer,Ragi,237.0,272.0
14,140,2003,Kharif,Ragi,44856.0,42596.0
14,140,2003,Rabi,Ragi,50.0,36.0
14,140,2003,Summer,Ragi,312.0,371.0
14,140,2004,Kharif,Ragi,22898.0,33965.0
14,140,2004,Rabi,Ragi,130.0,214.0
14,140,2004,Summer,Ragi,73.0,116.0
14,140,2005,Kharif,Ragi,26188.0,31104.0
14,140,2005,Rabi,Ragi,342.0,993.0
14,140,2005,Summer,Ragi,29.0,63.0
14,140,2006,Kharif,Ragi,23050.0,20966.0
14,140,2006,Rabi,Ragi,334.0,430.0
14,140,2006,Summer,Ragi,20.0,43.0
14,140,2007,Kharif,Ragi,23300.0,36791.0
14,140,2007,Rabi,Ragi,341.0,335.0
14,140,2007,Summer,Ragi,58.0,121.0
14,140,2008,Kharif,Ragi,20087.0,21221.0
14,140,2008,Rabi,Ragi,295.0,509.0
14,140,2008,Summer,Ragi,24.0,48.0
14,140,2009,Kharif,Ragi,16496.0,25323.0
14,140,2009,Rabi,Ragi,186.0,172.0
14,140,2009,Summer,Ragi,57.0,107.0
14,140,2010,Kharif,Ragi,15658.0,28419.0
14,140,2010,Rabi,Ragi,345.0,409.0
14,140,2010,Summer,Ragi,116.0,227.0
14,140,2011,Kharif,Ragi,13650.0,14545.0
14,140,2011,Rabi,Ragi,407.0,472.0
14,140,2011,Summer,Ragi,307.0,591.0
14,140,2012,Kharif,Ragi,10758.0,11722.0
14,140,2012,Rabi,Ragi,1327.0,1326.0
14,140,2012,Summer,Ragi,405.0,607.0
14,140,2013,Kharif,Ragi,9151.0,13492.0
14,140,2013,Rabi,Ragi,996.0,1769.0
14,140,2013,Summer,Ragi,470.0,923.0
14,140,2014,Kharif,Ragi,8729.0,13658.0
14,140,2014,Rabi,Ragi,2500.0,3707.0
14,140,2014,Summer,Ragi,824.0,1469.0
14,151,1997,Kharif,Ragi,5389.0,3889.0
14,151,1998,Kharif,Ragi,165.0,148.0
14,151,1999,Kharif,Ragi,245.0,159.0
14,151,2000,Kharif,Ragi,238.0,289.0
14,151,2001,Kharif,Ragi,317.0,331.0
14,151,2002,Kharif,Ragi,162.0,78.0
14,151,2003,Kharif,Ragi,83.0,91.0
14,151,2004,Kharif,Ragi,129.0,142.0
14,151,2005,Kharif,Ragi,135.0,164.0
14,151,2006,Kharif,Ragi,95.0,85.0
14,151,2007,Kharif,Ragi,108.0,150.0
14,151,2008,Kharif,Ragi,62.0,40.0
14,151,2009,Kharif,Ragi,56.0,62.0
14,151,2010,Kharif,Ragi,54.0,54.0
14,151,2011,Kharif,Ragi,50.0,56.0
