State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
21,316,2014,Kharif,Sweet potato,120.0,1020.0
21,321,2011,Kharif,Sweet potato,120.0,1020.0
21,321,2012,Kharif,Sweet potato,140.0,1190.0
21,321,2013,Kharif,Sweet potato,160.0,1360.0
21,321,2014,Kharif,Sweet potato,160.0,1360.0
21,355,2011,Kharif,Sweet potato,70.0,590.0
21,355,2012,Kharif,Sweet potato,80.0,670.0
21,355,2013,Kharif,Sweet potato,100.0,850.0
21,355,2014,Kharif,Sweet potato,110.0,940.0
21,392,2011,Kharif,Sweet potato,100.0,840.0
21,392,2012,Kharif,Sweet potato,120.0,1020.0
21,392,2013,Kharif,Sweet potato,130.0,1110.0
21,392,2014,Kharif,Sweet potato,140.0,1190.0
21,393,2011,Kharif,Sweet potato,140.0,1190.0
21,393,2012,Kharif,Sweet potato,150.0,1280.0
21,393,2013,Kharif,Sweet potato,160.0,1370.0
21,393,2014,Kharif,Sweet potato,170.0,1450.0
21,456,2011,Kharif,Sweet potato,80.0,670.0
21,456,2012,Kharif,Sweet potato,90.0,770.0
21,456,2013,Kharif,Sweet potato,110.0,930.0
21,456,2014,Kharif,Sweet potato,110.0,930.0
21,457,2011,Kharif,Sweet potato,130.0,1100.0
21,457,2012,Kharif,Sweet potato,150.0,1280.0
21,457,2013,Kharif,Sweet potato,160.0,1350.0
21,457,2014,Kharif,Sweet potato,170.0,1450.0
21,599,2011,Kharif,Sweet potato,120.0,1010.0
21,599,2012,Kharif,Sweet potato,140.0,1190.0
21,599,2013,Kharif,Sweet potato,160.0,1370.0
21,599,2014,Kharif,Sweet potato,170.0,1450.0
21,640,2011,Kharif,Sweet potato,100.0,840.0
21,640,2012,Kharif,Sweet potato,110.0,940.0
21,640,2013,Kharif,Sweet potato,120.0,1020.0
21,640,2014,Kharif,Sweet potato,130.0,1110.0
21,645,2011,Kharif,Sweet potato,140.0,1180.0
21,645,2012,Kharif,Sweet potato,150.0,1280.0
21,645,2013,Kharif,Sweet potato,160.0,1360.0
21,645,2014,Kharif,Sweet potato,170.0,1450.0
22,27,1999,Kharif,Sweet potato,760.0,6180.0
22,27,1999,Rabi,Sweet potato,290.0,2470.0
22,27,2000,Whole Year,Sweet potato,1500.0,12220.0
22,27,2001,Whole Year,Sweet potato,1540.0,12460.0
22,27,2002,Whole Year,Sweet potato,1730.0,14050.0
22,27,2003,Whole Year,Sweet potato,1740.0,14510.0
22,27,2004,Whole Year,Sweet potato,1780.0,14828.0
22,43,1999,Kharif,Sweet potato,3000.0,28540.0
22,43,1999,Rabi,Sweet potato,500.0,3770.0
22,43,2000,Whole Year,Sweet potato,3400.0,23090.0
22,43,2001,Whole Year,Sweet potato,3410.0,27640.0
22,43,2002,Whole Year,Sweet potato,3610.0,29890.0
22,43,2003,Whole Year,Sweet potato,3640.0,30590.0
22,43,2004,Whole Year,Sweet potato,3622.0,30434.0
22,44,1999,Kharif,Sweet potato,200.0,1710.0
22,44,1999,Rabi,Sweet potato,650.0,5010.0
22,44,2000,Whole Year,Sweet potato,930.0,6610.0
22,44,2001,Whole Year,Sweet potato,950.0,7740.0
22,44,2002,Whole Year,Sweet potato,120.0,1000.0
22,44,2003,Whole Year,Sweet potato,130.0,1060.0
22,44,2004,Whole Year,Sweet potato,127.0,1050.0
22,61,1999,Kharif,Sweet potato,1790.0,15860.0
22,61,2000,Whole Year,Sweet potato,2020.0,15950.0
22,61,2001,Whole Year,Sweet potato,2060.0,16850.0
22,61,2002,Whole Year,Sweet potato,1590.0,13100.0
22,61,2003,Whole Year,Sweet potato,1570.0,13100.0
22,61,2004,Whole Year,Sweet potato,1643.0,13715.0
22,76,1999,Kharif,Sweet potato,30.0,250.0
22,76,1999,Rabi,Sweet potato,30.0,300.0
22,76,2000,Whole Year,Sweet potato,60.0,530.0
22,76,2001,Whole Year,Sweet potato,80.0,690.0
22,76,2002,Whole Year,Sweet potato,120.0,1000.0
22,76,2003,Whole Year,Sweet potato,120.0,1010.0
22,76,2004,Whole Year,Sweet potato,107.0,889.0
22,96,1999,Kharif,Sweet potato,240.0,2230.0
22,96,2000,Whole Year,Sweet potato,300.0,2490.0
22,96,2001,Whole Year,Sweet potato,340.0,2720.0
22,96,2002,Whole Year,Sweet potato,370.0,3000.0
22,96,2003,Whole Year,Sweet potato,360.0,3000.0
22,96,2004,Whole Year,Sweet potato,371.0,3058.0
22,129,1999,Kharif,Sweet potato,360.0,2580.0
22,129,1999,Rabi,Sweet potato,650.0,4240.0
22,129,2000,Whole Year,Sweet potato,580.0,4820.0
22,129,2001,Whole Year,Sweet potato,610.0,5000.0
22,129,2002,Whole Year,Sweet potato,620.0,4990.0
22,129,2003,Whole Year,Sweet potato,600.0,4960.0
22,129,2004,Whole Year,Sweet potato,636.0,5228.0
22,142,1999,Kharif,Sweet potato,880.0,8750.0
22,142,2000,Whole Year,Sweet potato,1030.0,8380.0
22,142,2001,Whole Year,Sweet potato,1060.0,8710.0
22,142,2002,Whole Year,Sweet potato,610.0,5090.0
22,142,2003,Whole Year,Sweet potato,620.0,5250.0
22,142,2004,Whole Year,Sweet potato,627.0,5322.0
22,153,1999,Kharif,Sweet potato,190.0,1600.0
22,153,1999,Rabi,Sweet potato,840.0,7900.0
22,153,2000,Whole Year,Sweet potato,810.0,6610.0
22,153,2001,Whole Year,Sweet potato,850.0,7070.0
22,153,2002,Whole Year,Sweet potato,3490.0,28990.0
22,153,2003,Whole Year,Sweet potato,3250.0,27450.0
22,153,2004,Whole Year,Sweet potato,3298.0,27809.0
22,194,1999,Kharif,Sweet potato,810.0,6890.0
22,194,2000,Whole Year,Sweet potato,730.0,6090.0
22,194,2001,Whole Year,Sweet potato,760.0,6260.0
22,194,2002,Whole Year,Sweet potato,2350.0,19000.0
22,194,2003,Whole Year,Sweet potato,2460.0,20460.0
22,194,2004,Whole Year,Sweet potato,2415.0,20117.0
22,198,1999,Kharif,Sweet potato,1770.0,13270.0
22,198,1999,Rabi,Sweet potato,690.0,3660.0
22,198,2000,Whole Year,Sweet potato,2820.0,20860.0
22,198,2001,Whole Year,Sweet potato,2850.0,23690.0
22,198,2002,Whole Year,Sweet potato,8670.0,71980.0
22,198,2003,Whole Year,Sweet potato,8740.0,73740.0
22,198,2004,Whole Year,Sweet potato,8534.0,71963.0
22,244,1999,Kharif,Sweet potato,410.0,3330.0
22,244,2000,Whole Year,Sweet potato,190.0,1550.0
22,244,2001,Whole Year,Sweet potato,200.0,1680.0
22,244,2002,Whole Year,Sweet potato,190.0,1500.0
22,244,2003,Whole Year,Sweet potato,190.0,2450.0
22,244,2004,Whole Year,Sweet potato,191.0,2480.0
22,247,1999,Kharif,Sweet potato,260.0,2010.0
22,247,1999,Rabi,Sweet potato,450.0,2250.0
22,247,2000,Whole Year,Sweet potato,380.0,3130.0
22,247,2001,Whole Year,Sweet potato,390.0,3270.0
22,247,2002,Whole Year,Sweet potato,130.0,1000.0
22,247,2003,Whole Year,Sweet potato,130.0,1020.0
22,247,2004,Whole Year,Sweet potato,129.0,1051.0
22,266,1999,Kharif,Sweet potato,940.0,9180.0
22,266,2000,Whole Year,Sweet potato,1150.0,9080.0
22,266,2001,Whole Year,Sweet potato,1190.0,9370.0
22,266,2002,Whole Year,Sweet potato,20.0,200.0
22,266,2003,Whole Year,Sweet potato,30.0,230.0
22,266,2004,Whole Year,Sweet potato,26.0,218.0
22,277,1999,Kharif,Sweet potato,3020.0,15700.0
22,277,2000,Whole Year,Sweet potato,1010.0,8520.0
22,277,2001,Whole Year,Sweet potato,1040.0,8800.0
22,277,2002,Whole Year,Sweet potato,250.0,2060.0
22,277,2003,Whole Year,Sweet potato,250.0,2070.0
22,277,2004,Whole Year,Sweet potato,258.0,2157.0
22,281,1999,Kharif,Sweet potato,1010.0,7570.0
22,281,2000,Whole Year,Sweet potato,1280.0,7080.0
22,281,2001,Whole Year,Sweet potato,1340.0,10440.0
22,281,2002,Whole Year,Sweet potato,1810.0,14880.0
22,281,2003,Whole Year,Sweet potato,1910.0,15980.0
22,281,2004,Whole Year,Sweet potato,1961.0,16415.0
22,304,1999,Rabi,Sweet potato,420.0,4090.0
22,304,2000,Whole Year,Sweet potato,90.0,740.0
22,304,2001,Whole Year,Sweet potato,100.0,790.0
22,304,2002,Whole Year,Sweet potato,190.0,1500.0
22,304,2003,Whole Year,Sweet potato,250.0,2030.0
22,304,2004,Whole Year,Sweet potato,233.0,1895.0
22,305,1999,Rabi,Sweet potato,4450.0,27770.0
22,305,2000,Whole Year,Sweet potato,3470.0,10770.0
22,305,2001,Whole Year,Sweet potato,3500.0,28680.0
22,305,2002,Whole Year,Sweet potato,2620.0,21080.0
22,305,2003,Whole Year,Sweet potato,2650.0,22190.0
22,305,2004,Whole Year,Sweet potato,2698.0,22613.0
22,312,1999,Kharif,Sweet potato,220.0,1970.0
22,312,2000,Whole Year,Sweet potato,50.0,410.0
22,312,2001,Whole Year,Sweet potato,80.0,680.0
22,312,2002,Whole Year,Sweet potato,70.0,600.0
22,312,2003,Whole Year,Sweet potato,70.0,610.0
22,312,2004,Whole Year,Sweet potato,77.0,636.0
22,329,1999,Kharif,Sweet potato,5040.0,48240.0
22,329,2000,Whole Year,Sweet potato,5120.0,38920.0
22,329,2001,Whole Year,Sweet potato,5240.0,41890.0
22,329,2002,Whole Year,Sweet potato,5490.0,44990.0
22,329,2003,Whole Year,Sweet potato,5400.0,44920.0
22,329,2004,Whole Year,Sweet potato,5459.0,45421.0
22,374,1999,Kharif,Sweet potato,600.0,4150.0
22,374,2000,Whole Year,Sweet potato,1330.0,10500.0
22,374,2001,Whole Year,Sweet potato,1370.0,10940.0
22,374,2002,Whole Year,Sweet potato,1360.0,11620.0
22,374,2003,Whole Year,Sweet potato,1330.0,11370.0
22,374,2004,Whole Year,Sweet potato,1399.0,11942.0
22,384,1999,Kharif,Sweet potato,2030.0,19760.0
22,384,1999,Rabi,Sweet potato,80.0,560.0
22,384,2000,Whole Year,Sweet potato,1220.0,9930.0
22,384,2001,Whole Year,Sweet potato,1250.0,10020.0
22,384,2002,Whole Year,Sweet potato,3190.0,25790.0
22,384,2003,Whole Year,Sweet potato,3120.0,25340.0
22,384,2004,Whole Year,Sweet potato,3082.0,25050.0
22,404,1999,Kharif,Sweet potato,1410.0,13090.0
22,404,2000,Whole Year,Sweet potato,1300.0,10310.0
22,404,2001,Whole Year,Sweet potato,1340.0,10680.0
22,404,2002,Whole Year,Sweet potato,120.0,1000.0
22,404,2003,Whole Year,Sweet potato,130.0,1040.0
22,404,2004,Whole Year,Sweet potato,129.0,1065.0
22,425,1999,Kharif,Sweet potato,320.0,2830.0
22,425,2000,Whole Year,Sweet potato,120.0,1040.0
22,425,2001,Whole Year,Sweet potato,140.0,1140.0
22,425,2002,Whole Year,Sweet potato,250.0,2000.0
22,425,2003,Whole Year,Sweet potato,250.0,2050.0
22,425,2004,Whole Year,Sweet potato,258.0,2121.0
22,434,1999,Kharif,Sweet potato,620.0,3740.0
22,434,1999,Rabi,Sweet potato,480.0,4700.0
22,434,2000,Whole Year,Sweet potato,540.0,4900.0
22,434,2001,Whole Year,Sweet potato,550.0,4640.0
22,434,2002,Whole Year,Sweet potato,1100.0,9010.0
22,434,2003,Whole Year,Sweet potato,1090.0,9070.0
22,434,2004,Whole Year,Sweet potato,1030.0,8595.0
22,469,1999,Kharif,Sweet potato,340.0,3000.0
22,469,2000,Whole Year,Sweet potato,40.0,320.0
22,469,2001,Whole Year,Sweet potato,50.0,430.0
22,469,2002,Whole Year,Sweet potato,50.0,410.0
22,469,2003,Whole Year,Sweet potato,50.0,430.0
22,469,2004,Whole Year,Sweet potato,50.0,406.0
22,492,1999,Kharif,Sweet potato,1450.0,12410.0
22,492,2000,Whole Year,Sweet potato,1590.0,11920.0
22,492,2001,Whole Year,Sweet potato,1610.0,12560.0
22,492,2002,Whole Year,Sweet potato,1690.0,13880.0
22,492,2003,Whole Year,Sweet potato,1690.0,14160.0
22,492,2004,Whole Year,Sweet potato,1737.0,14525.0
22,511,1999,Kharif,Sweet potato,1680.0,15620.0
22,511,2000,Whole Year,Sweet potato,1730.0,13710.0
22,511,2001,Whole Year,Sweet potato,1760.0,14060.0
22,511,2002,Whole Year,Sweet potato,1710.0,13960.0
22,511,2003,Whole Year,Sweet potato,1750.0,14560.0
22,511,2004,Whole Year,Sweet potato,1758.0,14610.0
22,556,1999,Kharif,Sweet potato,270.0,2320.0
22,556,1999,Rabi,Sweet potato,250.0,2050.0
22,556,2000,Whole Year,Sweet potato,400.0,3480.0
22,556,2001,Whole Year,Sweet potato,450.0,3790.0
22,556,2002,Whole Year,Sweet potato,250.0,2000.0
22,556,2003,Whole Year,Sweet potato,270.0,2270.0
22,556,2004,Whole Year,Sweet potato,258.0,2179.0
22,571,1999,Kharif,Sweet potato,4450.0,39670.0
22,571,2000,Whole Year,Sweet potato,2480.0,18090.0
22,571,2001,Whole Year,Sweet potato,2370.0,20160.0
22,571,2002,Whole Year,Sweet potato,3120.0,24690.0
22,571,2003,Whole Year,Sweet potato,3240.0,26640.0
22,571,2004,Whole Year,Sweet potato,3219.0,26495.0
23,460,2007,Rabi,Sweet potato,1.0,1.0
23,460,2008,Rabi,Sweet potato,1.0,1.0
23,460,2009,Kharif,Sweet potato,1.0,
23,460,2010,Kharif,Sweet potato,1.0,8.0
23,460,2012,Kharif,Sweet potato,2.0,24.0
23,460,2012,Rabi,Sweet potato,2.0,18.0
23,460,2013,Kharif,Sweet potato,1.0,9.0
23,460,2013,Rabi,Sweet potato,1.0,10.0
23,460,2014,Kharif,Sweet potato,4.0,60.0
23,460,2014,Rabi,Sweet potato,2.0,23.0
25,8,1998,Whole Year,Sweet potato,10.0,12.0
25,8,1999,Whole Year,Sweet potato,15.0,8.0
25,8,2000,Whole Year,Sweet potato,25.0,20.0
25,8,2001,Whole Year,Sweet potato,30.0,24.0
25,8,2002,Whole Year,Sweet potato,27.0,11.0
25,8,2003,Whole Year,Sweet potato,44.0,107.0
25,8,2004,Whole Year,Sweet potato,56.0,40.0
25,8,2005,Whole Year,Sweet potato,109.0,109.0
25,8,2006,Whole Year,Sweet potato,82.0,155.0
25,8,2007,Whole Year,Sweet potato,110.0,161.0
25,8,2008,Whole Year,Sweet potato,131.0,
25,8,2009,Whole Year,Sweet potato,123.0,
25,8,2010,Whole Year,Sweet potato,102.0,134.0
25,15,1998,Whole Year,Sweet potato,10.0,50.0
25,15,1999,Whole Year,Sweet potato,13.0,60.0
25,15,2001,Whole Year,Sweet potato,4.0,6.0
25,15,2002,Whole Year,Sweet potato,15.0,11.0
25,15,2003,Whole Year,Sweet potato,33.0,234.0
25,15,2004,Whole Year,Sweet potato,45.0,159.0
25,15,2005,Whole Year,Sweet potato,6.0,6.0
25,15,2006,Whole Year,Sweet potato,7.0,12.0
25,15,2007,Whole Year,Sweet potato,30.0,101.0
25,15,2008,Whole Year,Sweet potato,28.0,
25,15,2009,Whole Year,Sweet potato,20.0,
25,15,2010,Whole Year,Sweet potato,17.0,65.0
25,55,1998,Whole Year,Sweet potato,5.0,3.0
25,58,1998,Whole Year,Sweet potato,31.0,48.0
25,58,1999,Whole Year,Sweet potato,27.0,58.0
25,58,2000,Whole Year,Sweet potato,13.0,14.0
25,58,2001,Whole Year,Sweet potato,12.0,7.0
25,58,2002,Whole Year,Sweet potato,9.0,1.0
25,58,2003,Whole Year,Sweet potato,4.0,5.0
25,58,2004,Whole Year,Sweet potato,12.0,16.0
25,58,2005,Whole Year,Sweet potato,14.0,34.0
25,58,2006,Whole Year,Sweet potato,16.0,62.0
25,58,2007,Whole Year,Sweet potato,3.0,12.0
25,58,2008,Whole Year,Sweet potato,3.0,
25,62,1998,Whole Year,Sweet potato,19.0,
25,62,1999,Whole Year,Sweet potato,16.0,17.0
25,62,2000,Whole Year,Sweet potato,21.0,5.0
25,62,2001,Whole Year,Sweet potato,18.0,9.0
25,62,2002,Whole Year,Sweet potato,27.0,27.0
25,62,2003,Whole Year,Sweet potato,38.0,39.0
25,62,2004,Whole Year,Sweet potato,29.0,21.0
25,62,2005,Whole Year,Sweet potato,33.0,34.0
25,62,2006,Whole Year,Sweet potato,21.0,21.0
25,62,2008,Whole Year,Sweet potato,18.0,
25,79,1998,Whole Year,Sweet potato,539.0,2125.0
25,79,1999,Whole Year,Sweet potato,504.0,1572.0
25,79,2000,Whole Year,Sweet potato,122.0,367.0
25,79,2001,Whole Year,Sweet potato,144.0,306.0
25,79,2002,Whole Year,Sweet potato,184.0,144.0
25,79,2003,Whole Year,Sweet potato,293.0,1643.0
25,79,2004,Whole Year,Sweet potato,299.0,1195.0
25,79,2005,Whole Year,Sweet potato,116.0,396.0
25,79,2006,Whole Year,Sweet potato,100.0,439.0
25,79,2007,Whole Year,Sweet potato,201.0,920.0
25,79,2008,Whole Year,Sweet potato,139.0,
25,79,2009,Whole Year,Sweet potato,96.0,
25,79,2010,Whole Year,Sweet potato,112.0,461.0
25,82,1998,Whole Year,Sweet potato,16.0,40.0
25,82,1999,Whole Year,Sweet potato,16.0,26.0
25,82,2000,Whole Year,Sweet potato,2.0,3.0
25,82,2001,Whole Year,Sweet potato,21.0,52.0
25,82,2002,Whole Year,Sweet potato,11.0,26.0
25,82,2003,Whole Year,Sweet potato,9.0,36.0
25,82,2004,Whole Year,Sweet potato,17.0,38.0
25,82,2005,Whole Year,Sweet potato,27.0,39.0
25,82,2006,Whole Year,Sweet potato,26.0,34.0
25,82,2007,Whole Year,Sweet potato,53.0,65.0
25,82,2008,Whole Year,Sweet potato,8.0,
25,82,2009,Whole Year,Sweet potato,6.0,
25,90,1999,Whole Year,Sweet potato,60.0,108.0
25,90,2002,Whole Year,Sweet potato,1.0,0.0
25,90,2003,Whole Year,Sweet potato,4.0,2.0
25,90,2004,Whole Year,Sweet potato,1.0,
25,90,2005,Whole Year,Sweet potato,1.0,1.0
25,90,2006,Whole Year,Sweet potato,2.0,2.0
25,100,1998,Whole Year,Sweet potato,158.0,576.0
25,100,2000,Whole Year,Sweet potato,62.0,52.0
25,100,2001,Whole Year,Sweet potato,101.0,98.0
25,100,2002,Whole Year,Sweet potato,156.0,58.0
25,100,2003,Whole Year,Sweet potato,276.0,103.0
25,100,2004,Whole Year,Sweet potato,341.0,1364.0
25,100,2005,Whole Year,Sweet potato,172.0,600.0
25,100,2006,Whole Year,Sweet potato,208.0,1567.0
25,100,2007,Whole Year,Sweet potato,256.0,1995.0
25,100,2008,Whole Year,Sweet potato,161.0,
25,100,2009,Whole Year,Sweet potato,109.0,
25,100,2010,Whole Year,Sweet potato,58.0,281.0
25,123,1998,Whole Year,Sweet potato,20.0,40.0
25,123,1999,Whole Year,Sweet potato,16.0,23.0
25,123,2000,Whole Year,Sweet potato,4.0,6.0
25,123,2001,Whole Year,Sweet potato,7.0,6.0
25,123,2002,Whole Year,Sweet potato,16.0,50.0
25,123,2003,Whole Year,Sweet potato,8.0,30.0
25,123,2004,Whole Year,Sweet potato,13.0,41.0
25,123,2005,Whole Year,Sweet potato,24.0,136.0
25,123,2006,Whole Year,Sweet potato,18.0,77.0
25,123,2007,Whole Year,Sweet potato,13.0,103.0
25,123,2008,Whole Year,Sweet potato,2.0,
25,123,2010,Whole Year,Sweet potato,2.0,2.0
25,125,1998,Whole Year,Sweet potato,8.0,7.0
25,125,2001,Whole Year,Sweet potato,4.0,2.0
25,125,2002,Whole Year,Sweet potato,12.0,18.0
25,125,2004,Whole Year,Sweet potato,18.0,4.0
25,125,2008,Whole Year,Sweet potato,3.0,
25,139,1998,Whole Year,Sweet potato,2.0,2.0
25,139,1999,Whole Year,Sweet potato,9.0,7.0
25,139,2000,Whole Year,Sweet potato,1.0,1.0
25,139,2001,Whole Year,Sweet potato,3.0,6.0
25,139,2002,Whole Year,Sweet potato,2.0,7.0
25,139,2003,Whole Year,Sweet potato,4.0,17.0
25,139,2004,Whole Year,Sweet potato,4.0,6.0
25,139,2005,Whole Year,Sweet potato,2.0,2.0
25,139,2006,Whole Year,Sweet potato,2.0,2.0
25,139,2007,Whole Year,Sweet potato,4.0,5.0
25,139,2010,Whole Year,Sweet potato,2.0,4.0
25,154,1998,Whole Year,Sweet potato,81.0,653.0
25,154,1999,Whole Year,Sweet potato,183.0,307.0
25,154,2000,Whole Year,Sweet potato,14.0,19.0
25,154,2001,Whole Year,Sweet potato,24.0,135.0
25,154,2002,Whole Year,Sweet potato,27.0,47.0
25,154,2003,Whole Year,Sweet potato,39.0,39.0
25,154,2004,Whole Year,Sweet potato,30.0,31.0
25,154,2005,Whole Year,Sweet potato,21.0,
25,154,2006,Whole Year,Sweet potato,34.0,34.0
25,154,2007,Whole Year,Sweet potato,75.0,103.0
25,154,2008,Whole Year,Sweet potato,48.0,
25,154,2009,Whole Year,Sweet potato,32.0,
25,154,2010,Whole Year,Sweet potato,27.0,40.0
25,168,2006,Whole Year,Sweet potato,39.0,
25,197,1998,Whole Year,Sweet potato,3.0,60.0
25,197,2003,Whole Year,Sweet potato,1.0,4.0
25,197,2004,Whole Year,Sweet potato,1.0,
25,223,1999,Whole Year,Sweet potato,1.0,
25,223,2000,Whole Year,Sweet potato,1.0,1.0
25,223,2001,Whole Year,Sweet potato,1.0,1.0
25,245,1998,Whole Year,Sweet potato,76.0,185.0
25,245,1999,Whole Year,Sweet potato,29.0,46.0
25,245,2000,Whole Year,Sweet potato,22.0,42.0
25,245,2001,Whole Year,Sweet potato,13.0,34.0
25,245,2002,Whole Year,Sweet potato,18.0,12.0
25,245,2004,Whole Year,Sweet potato,16.0,32.0
25,245,2005,Whole Year,Sweet potato,25.0,69.0
25,245,2006,Whole Year,Sweet potato,8.0,34.0
25,245,2007,Whole Year,Sweet potato,11.0,31.0
25,245,2008,Whole Year,Sweet potato,7.0,
25,245,2009,Whole Year,Sweet potato,5.0,
25,252,1998,Whole Year,Sweet potato,60.0,242.0
25,252,1999,Whole Year,Sweet potato,35.0,43.0
25,252,2000,Whole Year,Sweet potato,29.0,38.0
25,252,2001,Whole Year,Sweet potato,55.0,151.0
25,252,2002,Whole Year,Sweet potato,39.0,80.0
25,252,2003,Whole Year,Sweet potato,47.0,207.0
25,252,2004,Whole Year,Sweet potato,58.0,229.0
25,252,2005,Whole Year,Sweet potato,49.0,144.0
25,252,2006,Whole Year,Sweet potato,48.0,236.0
25,252,2007,Whole Year,Sweet potato,121.0,482.0
25,252,2008,Whole Year,Sweet potato,69.0,
25,252,2009,Whole Year,Sweet potato,52.0,
25,252,2010,Whole Year,Sweet potato,25.0,105.0
25,264,1998,Whole Year,Sweet potato,211.0,652.0
25,264,1999,Whole Year,Sweet potato,269.0,680.0
25,264,2000,Whole Year,Sweet potato,173.0,1156.0
25,264,2001,Whole Year,Sweet potato,146.0,366.0
25,264,2002,Whole Year,Sweet potato,295.0,272.0
25,264,2003,Whole Year,Sweet potato,187.0,679.0
25,264,2004,Whole Year,Sweet potato,201.0,781.0
25,264,2005,Whole Year,Sweet potato,255.0,1040.0
25,264,2006,Whole Year,Sweet potato,201.0,802.0
25,264,2007,Whole Year,Sweet potato,186.0,366.0
25,264,2008,Whole Year,Sweet potato,85.0,
25,264,2009,Whole Year,Sweet potato,121.0,
25,264,2010,Whole Year,Sweet potato,171.0,235.0
25,267,1998,Whole Year,Sweet potato,8.0,16.0
25,267,1999,Whole Year,Sweet potato,10.0,20.0
25,267,2000,Whole Year,Sweet potato,4.0,4.0
25,267,2001,Whole Year,Sweet potato,5.0,20.0
25,267,2002,Whole Year,Sweet potato,1.0,2.0
25,267,2004,Whole Year,Sweet potato,33.0,99.0
25,267,2005,Whole Year,Sweet potato,3.0,6.0
25,267,2006,Whole Year,Sweet potato,5.0,10.0
25,267,2007,Whole Year,Sweet potato,9.0,18.0
25,267,2008,Whole Year,Sweet potato,10.0,
25,267,2009,Whole Year,Sweet potato,5.0,
25,267,2010,Whole Year,Sweet potato,6.0,12.0
25,269,1998,Whole Year,Sweet potato,10.0,8.0
25,269,1999,Whole Year,Sweet potato,2.0,10.0
25,269,2000,Whole Year,Sweet potato,5.0,3.0
25,269,2001,Whole Year,Sweet potato,25.0,30.0
25,269,2002,Whole Year,Sweet potato,1.0,1.0
25,269,2003,Whole Year,Sweet potato,5.0,5.0
25,269,2004,Whole Year,Sweet potato,14.0,7.0
25,269,2005,Whole Year,Sweet potato,48.0,48.0
25,269,2007,Whole Year,Sweet potato,66.0,33.0
25,269,2008,Whole Year,Sweet potato,39.0,
25,269,2009,Whole Year,Sweet potato,14.0,
25,269,2010,Whole Year,Sweet potato,19.0,6.0
25,291,1998,Whole Year,Sweet potato,117.0,234.0
25,291,1999,Whole Year,Sweet potato,116.0,233.0
25,291,2000,Whole Year,Sweet potato,45.0,128.0
25,291,2001,Whole Year,Sweet potato,47.0,107.0
25,291,2002,Whole Year,Sweet potato,60.0,6.0
25,291,2003,Whole Year,Sweet potato,51.0,255.0
25,291,2004,Whole Year,Sweet potato,67.0,322.0
25,291,2005,Whole Year,Sweet potato,39.0,112.0
25,291,2006,Whole Year,Sweet potato,19.0,67.0
25,291,2007,Whole Year,Sweet potato,13.0,49.0
25,291,2008,Whole Year,Sweet potato,7.0,
25,291,2009,Whole Year,Sweet potato,9.0,
25,291,2010,Whole Year,Sweet potato,12.0,44.0
25,332,1998,Whole Year,Sweet potato,13.0,13.0
25,332,1999,Whole Year,Sweet potato,8.0,8.0
25,332,2000,Whole Year,Sweet potato,8.0,8.0
25,332,2001,Whole Year,Sweet potato,12.0,12.0
25,408,1998,Whole Year,Sweet potato,86.0,105.0
25,408,1999,Whole Year,Sweet potato,84.0,72.0
25,408,2000,Whole Year,Sweet potato,87.0,397.0
25,408,2001,Whole Year,Sweet potato,278.0,1157.0
25,408,2002,Whole Year,Sweet potato,321.0,710.0
25,408,2003,Whole Year,Sweet potato,513.0,433.0
25,408,2004,Whole Year,Sweet potato,551.0,1164.0
25,408,2005,Whole Year,Sweet potato,454.0,486.0
25,408,2006,Whole Year,Sweet potato,680.0,607.0
25,408,2007,Whole Year,Sweet potato,775.0,846.0
25,408,2008,Whole Year,Sweet potato,503.0,
25,408,2009,Whole Year,Sweet potato,383.0,
25,408,2010,Whole Year,Sweet potato,229.0,458.0
25,440,1998,Whole Year,Sweet potato,114.0,98.0
25,440,1999,Whole Year,Sweet potato,53.0,36.0
25,440,2000,Whole Year,Sweet potato,43.0,18.0
