State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
30,528,2002,Whole Year,Potato,5657.0,96752.0
30,528,2003,Whole Year,Potato,5302.0,79557.0
30,528,2004,Rabi,Potato,5020.0,138974.0
30,528,2005,Rabi,Potato,6423.0,212171.0
30,528,2006,Rabi,Potato,5020.0,92097.0
30,528,2007,Rabi,Potato,6144.0,133399.0
30,528,2008,Rabi,Potato,9389.0,121409.0
30,528,2009,Rabi,Potato,8812.0,160422.0
30,528,2010,Rabi,Potato,9668.0,150202.0
30,528,2011,Rabi,Potato,11213.0,243479.0
30,528,2012,Rabi,Potato,10941.0,238973.0
30,528,2013,Rabi,Potato,12353.0,419187.0
30,528,2014,Rabi,Potato,7444.0,86060.0
30,530,2012,Rabi,Potato,644.0,16784.0
30,530,2013,Rabi,Potato,422.0,4610.0
30,530,2014,Rabi,Potato,308.0,8396.0
30,538,1997,Whole Year,Potato,1364.0,12828.0
30,538,1998,Whole Year,Potato,1387.0,22484.0
30,538,1999,Whole Year,Potato,1699.0,45160.0
30,538,2000,Whole Year,Potato,2000.0,39191.0
30,538,2001,Whole Year,Potato,427.0,10531.0
30,538,2002,Whole Year,Potato,400.0,9279.0
30,538,2003,Whole Year,Potato,395.0,7460.0
30,538,2004,Rabi,Potato,400.0,8953.0
30,538,2005,Rabi,Potato,484.0,10857.0
30,538,2006,Rabi,Potato,460.0,10045.0
30,538,2007,Rabi,Potato,431.0,9472.0
30,538,2008,Rabi,Potato,580.0,11889.0
30,538,2009,Rabi,Potato,549.0,13651.0
30,538,2010,Rabi,Potato,401.0,9783.0
30,538,2011,Rabi,Potato,517.0,11416.0
30,538,2012,Rabi,Potato,668.0,16267.0
30,538,2013,Rabi,Potato,794.0,16805.0
30,538,2014,Rabi,Potato,465.0,10490.0
30,539,1997,Whole Year,Potato,2740.0,23792.0
30,539,1998,Whole Year,Potato,2775.0,40829.0
30,539,1999,Whole Year,Potato,2829.0,43804.0
30,539,2000,Whole Year,Potato,3076.0,38853.0
30,539,2001,Whole Year,Potato,2567.0,63307.0
30,539,2002,Whole Year,Potato,2359.0,54726.0
30,539,2003,Whole Year,Potato,2043.0,23893.0
30,539,2004,Rabi,Potato,2193.0,49086.0
30,539,2005,Rabi,Potato,2359.0,52917.0
30,539,2006,Rabi,Potato,2560.0,55903.0
30,539,2007,Rabi,Potato,2352.0,51688.0
30,539,2008,Rabi,Potato,2120.0,43458.0
30,539,2009,Rabi,Potato,1941.0,48265.0
30,539,2010,Rabi,Potato,1913.0,46668.0
30,539,2011,Rabi,Potato,1747.0,38576.0
30,539,2012,Rabi,Potato,1500.0,36528.0
30,539,2013,Rabi,Potato,1833.0,38796.0
30,539,2014,Rabi,Potato,1679.0,37877.0
30,549,1997,Whole Year,Potato,4357.0,35304.0
30,549,1998,Whole Year,Potato,4300.0,73161.0
30,549,1999,Whole Year,Potato,4759.0,88283.0
30,549,2000,Whole Year,Potato,3847.0,52295.0
30,549,2001,Whole Year,Potato,3180.0,49544.0
30,549,2002,Whole Year,Potato,3796.0,73384.0
30,549,2003,Whole Year,Potato,4253.0,57526.0
30,549,2004,Rabi,Potato,3880.0,74083.0
30,549,2005,Rabi,Potato,3329.0,58595.0
30,549,2006,Rabi,Potato,2105.0,36467.0
30,549,2007,Rabi,Potato,7258.0,138508.0
30,549,2008,Rabi,Potato,4799.0,81896.0
30,549,2009,Rabi,Potato,4156.0,96128.0
30,549,2010,Rabi,Potato,4020.0,77938.0
30,549,2011,Rabi,Potato,4166.0,118937.0
30,549,2012,Rabi,Potato,4239.0,99144.0
30,549,2013,Rabi,Potato,4214.0,80074.0
30,549,2014,Rabi,Potato,4182.0,95584.0
30,555,1997,Whole Year,Potato,2553.0,37146.0
30,555,1998,Whole Year,Potato,798.0,16761.0
30,555,1999,Whole Year,Potato,835.0,17464.0
30,555,2000,Whole Year,Potato,808.0,17571.0
30,555,2001,Whole Year,Potato,771.0,19014.0
30,555,2002,Whole Year,Potato,868.0,20137.0
30,555,2003,Whole Year,Potato,891.0,18635.0
30,555,2004,Rabi,Potato,828.0,12515.0
30,555,2005,Rabi,Potato,1055.0,23666.0
30,555,2006,Rabi,Potato,843.0,18409.0
30,555,2007,Rabi,Potato,1591.0,34964.0
30,555,2008,Rabi,Potato,771.0,15805.0
30,555,2009,Rabi,Potato,825.0,20514.0
30,555,2010,Rabi,Potato,988.0,24102.0
30,555,2011,Rabi,Potato,1140.0,21515.0
30,555,2012,Rabi,Potato,1219.0,29685.0
30,555,2013,Rabi,Potato,1127.0,23853.0
30,555,2014,Rabi,Potato,1016.0,34096.0
30,570,1997,Whole Year,Potato,6309.0,66810.0
30,570,1998,Whole Year,Potato,6535.0,137856.0
30,570,1999,Whole Year,Potato,6731.0,100003.0
30,570,2000,Whole Year,Potato,6684.0,108806.0
30,570,2001,Whole Year,Potato,6373.0,157286.0
30,570,2002,Whole Year,Potato,6799.0,84090.0
30,570,2003,Whole Year,Potato,7069.0,106975.0
30,570,2004,Rabi,Potato,6809.0,104285.0
30,570,2005,Rabi,Potato,7458.0,146058.0
30,570,2006,Rabi,Potato,6875.0,79612.0
30,570,2007,Rabi,Potato,6711.0,88075.0
30,570,2008,Rabi,Potato,7550.0,90404.0
30,570,2009,Rabi,Potato,7559.0,147983.0
30,570,2010,Rabi,Potato,4927.0,122472.0
30,570,2011,Rabi,Potato,5273.0,128416.0
30,570,2012,Rabi,Potato,5182.0,87896.0
30,570,2013,Rabi,Potato,5170.0,85905.0
30,570,2014,Rabi,Potato,5340.0,134066.0
30,612,1997,Whole Year,Potato,5982.0,84131.0
30,612,1998,Whole Year,Potato,6568.0,140870.0
30,612,1999,Whole Year,Potato,7104.0,129961.0
30,612,2000,Whole Year,Potato,5491.0,74642.0
30,612,2001,Whole Year,Potato,5424.0,95273.0
30,612,2002,Whole Year,Potato,6836.0,130458.0
30,612,2003,Whole Year,Potato,6710.0,112614.0
30,612,2004,Rabi,Potato,6559.0,109161.0
30,612,2005,Rabi,Potato,6574.0,135740.0
30,612,2006,Rabi,Potato,7053.0,151703.0
30,612,2007,Rabi,Potato,7287.0,153442.0
30,612,2008,Rabi,Potato,8077.0,163341.0
30,612,2009,Rabi,Potato,8173.0,204472.0
30,612,2010,Rabi,Potato,9049.0,210199.0
30,612,2011,Rabi,Potato,8520.0,163635.0
30,612,2012,Rabi,Potato,7848.0,159424.0
30,612,2013,Rabi,Potato,9662.0,175037.0
30,612,2014,Rabi,Potato,9838.0,199653.0
30,620,1997,Whole Year,Potato,4401.0,72254.0
30,620,1998,Whole Year,Potato,4713.0,107529.0
30,620,1999,Whole Year,Potato,4597.0,104967.0
30,620,2000,Whole Year,Potato,4163.0,94330.0
30,620,2001,Whole Year,Potato,3272.0,69239.0
30,620,2002,Whole Year,Potato,3508.0,72472.0
30,620,2003,Whole Year,Potato,3311.0,54499.0
30,620,2004,Rabi,Potato,3243.0,64156.0
30,620,2005,Rabi,Potato,3347.0,72481.0
30,620,2006,Rabi,Potato,2986.0,58021.0
30,620,2007,Rabi,Potato,3171.0,65809.0
30,620,2008,Rabi,Potato,3232.0,43981.0
30,620,2009,Rabi,Potato,3450.0,78781.0
30,620,2010,Rabi,Potato,3465.0,61199.0
30,620,2011,Rabi,Potato,3344.0,60153.0
30,620,2012,Rabi,Potato,3355.0,59669.0
30,620,2013,Rabi,Potato,3289.0,76160.0
30,620,2014,Rabi,Potato,3237.0,55612.0
31,14,2000,Kharif,Potato,419.0,9302.0
31,14,2000,Rabi,Potato,560.0,12432.0
31,14,2001,Kharif,Potato,357.0,7929.0
31,14,2001,Rabi,Potato,824.0,18301.0
31,14,2002,Kharif,Potato,124.0,2754.0
31,14,2002,Rabi,Potato,996.0,22121.0
31,14,2003,Whole Year,Potato,1070.0,14980.0
31,14,2004,Whole Year,Potato,854.0,11102.0
31,14,2005,Whole Year,Potato,958.0,12741.0
31,14,2006,Kharif,Potato,787.0,6690.0
31,14,2006,Rabi,Potato,939.0,8921.0
31,14,2007,Kharif,Potato,216.0,1728.0
31,14,2007,Rabi,Potato,636.0,3158.0
31,14,2008,Kharif,Potato,187.0,1870.0
31,14,2008,Rabi,Potato,481.0,3367.0
31,14,2009,Kharif,Potato,284.0,2840.0
31,14,2009,Rabi,Potato,487.0,3825.0
31,14,2010,Kharif,Potato,408.0,2835.0
31,14,2010,Rabi,Potato,573.0,4718.0
31,14,2011,Kharif,Potato,230.0,1622.0
31,14,2011,Rabi,Potato,713.0,4500.0
31,14,2012,Kharif,Potato,631.0,4417.0
31,14,2012,Rabi,Potato,1039.0,7124.0
31,14,2013,Kharif,Potato,610.0,4575.0
31,14,2013,Rabi,Potato,715.0,5907.0
31,14,2014,Kharif,Potato,238.0,2096.0
31,14,2014,Rabi,Potato,925.0,7400.0
31,38,2000,Rabi,Potato,137.0,2755.0
31,38,2001,Kharif,Potato,55.0,1088.0
31,38,2001,Rabi,Potato,529.0,10464.0
31,38,2002,Kharif,Potato,423.0,8367.0
31,38,2002,Rabi,Potato,251.0,4965.0
31,38,2003,Whole Year,Potato,480.0,6000.0
31,38,2004,Whole Year,Potato,433.0,4980.0
31,38,2005,Whole Year,Potato,336.0,4267.0
31,38,2006,Kharif,Potato,251.0,1855.0
31,38,2006,Rabi,Potato,105.0,1050.0
31,38,2007,Kharif,Potato,51.0,441.0
31,38,2007,Rabi,Potato,125.0,606.0
31,38,2008,Kharif,Potato,49.0,597.0
31,38,2008,Rabi,Potato,139.0,1112.0
31,38,2009,Kharif,Potato,69.0,600.0
31,38,2009,Rabi,Potato,185.0,851.0
31,38,2010,Kharif,Potato,197.0,1369.0
31,38,2010,Rabi,Potato,85.0,515.0
31,38,2011,Kharif,Potato,74.0,532.0
31,38,2011,Rabi,Potato,122.0,647.0
31,38,2012,Kharif,Potato,301.0,2835.0
31,38,2012,Rabi,Potato,71.0,700.0
31,38,2013,Kharif,Potato,328.0,2706.0
31,38,2013,Rabi,Potato,75.0,598.0
31,38,2014,Kharif,Potato,29.0,267.0
31,38,2014,Rabi,Potato,95.0,757.0
31,106,2000,Kharif,Potato,1560.0,28626.0
31,106,2000,Rabi,Potato,8.0,147.0
31,106,2001,Kharif,Potato,1604.0,20627.0
31,106,2001,Rabi,Potato,3.0,39.0
31,106,2002,Kharif,Potato,1739.0,22364.0
31,106,2002,Rabi,Potato,14.0,180.0
31,106,2003,Whole Year,Potato,1873.0,32778.0
31,106,2004,Whole Year,Potato,2500.0,31250.0
31,106,2005,Whole Year,Potato,2058.0,39102.0
31,106,2006,Kharif,Potato,1825.0,14040.0
31,106,2006,Rabi,Potato,7.0,77.0
31,106,2007,Kharif,Potato,2281.0,23209.0
31,106,2007,Rabi,Potato,27.0,216.0
31,106,2008,Kharif,Potato,1840.0,19344.0
31,106,2008,Rabi,Potato,6.0,42.0
31,106,2009,Kharif,Potato,2888.0,34402.0
31,106,2009,Rabi,Potato,20.0,140.0
31,106,2010,Kharif,Potato,2234.0,22957.0
31,106,2010,Rabi,Potato,17.0,217.0
31,106,2011,Kharif,Potato,2045.0,30484.0
31,106,2011,Rabi,Potato,11.0,109.0
31,106,2012,Kharif,Potato,1575.0,11813.0
31,106,2012,Rabi,Potato,18.0,180.0
31,106,2013,Kharif,Potato,2364.0,22868.0
31,106,2013,Rabi,Potato,13.0,120.0
31,106,2014,Kharif,Potato,1816.0,22346.0
31,106,2014,Rabi,Potato,40.0,369.0
31,107,2000,Kharif,Potato,109.0,1872.0
31,107,2000,Rabi,Potato,565.0,9701.0
31,107,2001,Rabi,Potato,616.0,10256.0
31,107,2002,Rabi,Potato,719.0,11971.0
31,107,2003,Whole Year,Potato,839.0,15102.0
31,107,2004,Whole Year,Potato,742.0,8904.0
31,107,2005,Whole Year,Potato,625.0,8938.0
31,107,2006,Kharif,Potato,241.0,1756.0
31,107,2006,Rabi,Potato,628.0,6782.0
31,107,2007,Kharif,Potato,1.0,6.0
31,107,2007,Rabi,Potato,180.0,900.0
31,107,2008,Kharif,Potato,190.0,1425.0
31,107,2008,Rabi,Potato,245.0,1715.0
31,107,2009,Kharif,Potato,98.0,1000.0
31,107,2009,Rabi,Potato,185.0,2533.0
31,107,2010,Rabi,Potato,164.0,2678.0
31,107,2011,Kharif,Potato,107.0,1144.0
31,107,2011,Rabi,Potato,362.0,2976.0
31,107,2012,Kharif,Potato,10.0,99.0
31,107,2012,Rabi,Potato,279.0,2317.0
31,107,2013,Kharif,Potato,185.0,2697.0
31,107,2013,Rabi,Potato,320.0,4124.0
31,107,2014,Rabi,Potato,140.0,1803.0
31,141,2000,Kharif,Potato,246.0,6376.0
31,141,2000,Rabi,Potato,1000.0,25920.0
31,141,2001,Kharif,Potato,63.0,1631.0
31,141,2001,Rabi,Potato,746.0,19314.0
31,141,2002,Kharif,Potato,279.0,7224.0
31,141,2002,Rabi,Potato,707.0,18304.0
31,141,2003,Whole Year,Potato,1386.0,23090.0
31,141,2004,Whole Year,Potato,716.0,9979.0
31,141,2005,Whole Year,Potato,1332.0,19526.0
31,141,2006,Kharif,Potato,301.0,3311.0
31,141,2006,Rabi,Potato,976.0,13670.0
31,141,2007,Kharif,Potato,311.0,4157.0
31,141,2007,Rabi,Potato,845.0,6869.0
31,141,2008,Kharif,Potato,195.0,2749.0
31,141,2008,Rabi,Potato,754.0,13854.0
31,141,2009,Kharif,Potato,289.0,2764.0
31,141,2009,Rabi,Potato,1216.0,17179.0
31,141,2010,Rabi,Potato,667.0,14721.0
31,141,2011,Kharif,Potato,30.0,300.0
31,141,2011,Rabi,Potato,814.0,17365.0
31,141,2012,Kharif,Potato,144.0,1426.0
31,141,2012,Rabi,Potato,922.0,18955.0
31,141,2013,Kharif,Potato,161.0,1585.0
31,141,2013,Rabi,Potato,839.0,11587.0
31,141,2014,Kharif,Potato,151.0,1860.0
31,141,2014,Rabi,Potato,754.0,7571.0
31,227,2000,Rabi,Potato,520.0,13000.0
31,227,2001,Rabi,Potato,345.0,6900.0
31,227,2002,Rabi,Potato,422.0,8440.0
31,227,2003,Whole Year,Potato,525.0,9450.0
31,227,2004,Whole Year,Potato,416.0,7280.0
31,227,2005,Whole Year,Potato,322.0,5635.0
31,227,2006,Rabi,Potato,261.0,1984.0
31,227,2007,Rabi,Potato,218.0,3322.0
31,227,2008,Rabi,Potato,270.0,2605.0
31,227,2009,Rabi,Potato,215.0,4738.0
31,227,2010,Rabi,Potato,163.0,2588.0
31,227,2011,Rabi,Potato,171.0,3838.0
31,227,2012,Rabi,Potato,249.0,4446.0
31,227,2013,Rabi,Potato,177.0,3815.0
31,227,2014,Rabi,Potato,164.0,3402.0
31,410,2000,Kharif,Potato,1173.0,25079.0
31,410,2000,Rabi,Potato,755.0,16142.0
31,410,2001,Kharif,Potato,1513.0,33860.0
31,410,2001,Rabi,Potato,704.0,15756.0
31,410,2002,Kharif,Potato,1407.0,31489.0
31,410,2002,Rabi,Potato,1013.0,22671.0
31,410,2003,Whole Year,Potato,2966.0,50484.0
31,410,2004,Whole Year,Potato,2621.0,32875.0
31,410,2005,Whole Year,Potato,3094.0,41889.0
31,410,2006,Kharif,Potato,644.0,6181.0
31,410,2006,Rabi,Potato,1725.0,17216.0
31,410,2007,Kharif,Potato,1355.0,18845.0
31,410,2007,Rabi,Potato,1435.0,8850.0
31,410,2008,Kharif,Potato,1545.0,14623.0
31,410,2008,Rabi,Potato,1543.0,11606.0
31,410,2009,Kharif,Potato,2268.0,18570.0
31,410,2009,Rabi,Potato,1568.0,19384.0
31,410,2010,Kharif,Potato,1038.0,7459.0
31,410,2010,Rabi,Potato,1229.0,13558.0
31,410,2011,Kharif,Potato,1292.0,14326.0
31,410,2011,Rabi,Potato,1106.0,12273.0
31,410,2012,Kharif,Potato,1120.0,7130.0
31,410,2012,Rabi,Potato,748.0,8235.0
31,410,2013,Kharif,Potato,1323.0,3799.0
31,410,2013,Rabi,Potato,649.0,7334.0
31,410,2014,Kharif,Potato,970.0,9751.0
31,410,2014,Rabi,Potato,724.0,6808.0
31,454,2000,Kharif,Potato,69.0,1543.0
31,454,2000,Rabi,Potato,404.0,9029.0
31,454,2001,Kharif,Potato,139.0,2208.0
31,454,2001,Rabi,Potato,359.0,5705.0
31,454,2002,Kharif,Potato,132.0,2097.0
31,454,2002,Rabi,Potato,531.0,8438.0
31,454,2003,Whole Year,Potato,710.0,9940.0
31,454,2004,Whole Year,Potato,612.0,7650.0
31,454,2005,Whole Year,Potato,663.0,11603.0
31,454,2006,Kharif,Potato,96.0,816.0
31,454,2006,Rabi,Potato,453.0,3624.0
31,454,2007,Kharif,Potato,116.0,870.0
31,454,2007,Rabi,Potato,527.0,3953.0
31,454,2008,Kharif,Potato,165.0,2063.0
31,454,2008,Rabi,Potato,472.0,5217.0
31,454,2009,Kharif,Potato,173.0,1816.0
31,454,2009,Rabi,Potato,480.0,4097.0
31,454,2010,Kharif,Potato,65.0,580.0
31,454,2010,Rabi,Potato,378.0,3386.0
31,454,2011,Kharif,Potato,134.0,1550.0
31,454,2011,Rabi,Potato,290.0,2878.0
31,454,2012,Kharif,Potato,171.0,1796.0
31,454,2012,Rabi,Potato,291.0,2561.0
31,454,2013,Kharif,Potato,108.0,938.0
31,454,2013,Rabi,Potato,298.0,2750.0
31,454,2014,Kharif,Potato,49.0,211.0
31,454,2014,Rabi,Potato,540.0,5173.0
31,459,2000,Rabi,Potato,532.0,10204.0
31,459,2001,Rabi,Potato,320.0,7232.0
31,459,2002,Kharif,Potato,359.0,8114.0
31,459,2002,Rabi,Potato,594.0,13424.0
31,459,2003,Whole Year,Potato,425.0,5950.0
31,459,2004,Whole Year,Potato,667.0,7337.0
31,459,2005,Whole Year,Potato,511.0,5621.0
31,459,2006,Kharif,Potato,393.0,4716.0
31,459,2006,Rabi,Potato,508.0,4572.0
31,459,2007,Kharif,Potato,372.0,1618.0
31,459,2007,Rabi,Potato,599.0,2995.0
31,459,2008,Kharif,Potato,673.0,6370.0
31,459,2008,Rabi,Potato,490.0,3430.0
31,459,2009,Kharif,Potato,539.0,3852.0
31,459,2009,Rabi,Potato,457.0,1828.0
31,459,2010,Kharif,Potato,440.0,2734.0
31,459,2010,Rabi,Potato,560.0,6951.0
31,459,2011,Kharif,Potato,669.0,5779.0
31,459,2011,Rabi,Potato,331.0,4109.0
31,459,2012,Kharif,Potato,403.0,3343.0
31,459,2012,Rabi,Potato,482.0,5985.0
31,459,2013,Kharif,Potato,836.0,15795.0
31,459,2013,Rabi,Potato,627.0,4999.0
31,459,2014,Kharif,Potato,620.0,9479.0
31,459,2014,Rabi,Potato,509.0,3998.0
31,499,2000,Kharif,Potato,261.0,4233.0
31,499,2000,Rabi,Potato,72.0,1168.0
31,499,2001,Kharif,Potato,187.0,3106.0
31,499,2001,Rabi,Potato,50.0,831.0
31,499,2002,Kharif,Potato,132.0,2193.0
31,499,2002,Rabi,Potato,64.0,1063.0
31,499,2003,Whole Year,Potato,203.0,2944.0
31,499,2004,Whole Year,Potato,124.0,1550.0
31,499,2005,Whole Year,Potato,217.0,3103.0
31,499,2006,Kharif,Potato,236.0,3004.0
31,499,2006,Rabi,Potato,34.0,170.0
31,499,2007,Kharif,Potato,156.0,2035.0
31,499,2007,Rabi,Potato,32.0,224.0
31,499,2008,Kharif,Potato,214.0,2408.0
31,499,2008,Rabi,Potato,27.0,176.0
31,499,2009,Kharif,Potato,173.0,1802.0
31,499,2009,Rabi,Potato,19.0,114.0
31,499,2010,Kharif,Potato,175.0,1471.0
31,499,2010,Rabi,Potato,38.0,477.0
31,499,2011,Kharif,Potato,94.0,782.0
31,499,2011,Rabi,Potato,13.0,129.0
31,499,2012,Kharif,Potato,115.0,978.0
31,499,2012,Rabi,Potato,102.0,896.0
31,499,2013,Kharif,Potato,98.0,584.0
31,499,2013,Rabi,Potato,57.0,526.0
31,499,2014,Kharif,Potato,253.0,1509.0
31,499,2014,Rabi,Potato,137.0,1225.0
31,581,2000,Kharif,Potato,796.0,21986.0
31,581,2000,Rabi,Potato,907.0,25051.0
31,581,2001,Kharif,Potato,757.0,15988.0
31,581,2001,Rabi,Potato,304.0,6420.0
31,581,2002,Kharif,Potato,647.0,13665.0
31,581,2002,Rabi,Potato,478.0,10095.0
31,581,2003,Whole Year,Potato,1675.0,22613.0
31,581,2004,Whole Year,Potato,1313.0,13261.0
31,581,2005,Whole Year,Potato,1216.0,16416.0
31,581,2006,Kharif,Potato,820.0,10882.0
31,581,2006,Rabi,Potato,242.0,1573.0
31,581,2007,Kharif,Potato,423.0,5004.0
31,581,2007,Rabi,Potato,610.0,3050.0
31,581,2008,Kharif,Potato,531.0,6247.0
31,581,2008,Rabi,Potato,527.0,3803.0
31,581,2009,Kharif,Potato,692.0,4900.0
31,581,2009,Rabi,Potato,289.0,2920.0
31,581,2010,Kharif,Potato,500.0,5158.0
31,581,2010,Rabi,Potato,325.0,2595.0
31,581,2011,Kharif,Potato,499.0,4534.0
31,581,2011,Rabi,Potato,270.0,2538.0
31,581,2012,Kharif,Potato,1014.0,9508.0
31,581,2012,Rabi,Potato,371.0,3364.0
31,581,2013,Kharif,Potato,872.0,7854.0
31,581,2013,Rabi,Potato,380.0,3719.0
31,581,2014,Kharif,Potato,507.0,4908.0
31,581,2014,Rabi,Potato,684.0,5966.0
31,604,2000,Rabi,Potato,683.0,14732.0
31,604,2001,Rabi,Potato,629.0,13568.0
31,604,2002,Rabi,Potato,815.0,17580.0
31,604,2003,Whole Year,Potato,1050.0,19950.0
31,604,2004,Whole Year,Potato,958.0,16765.0
31,604,2005,Whole Year,Potato,948.0,16590.0
31,604,2006,Rabi,Potato,913.0,15673.0
31,604,2007,Rabi,Potato,847.0,15110.0
31,604,2008,Rabi,Potato,910.0,17856.0
31,604,2009,Rabi,Potato,551.0,11610.0
31,604,2010,Rabi,Potato,316.0,6739.0
31,604,2011,Rabi,Potato,353.0,4093.0
31,604,2012,Rabi,Potato,505.0,8655.0
31,604,2013,Rabi,Potato,755.0,8532.0
31,604,2014,Rabi,Potato,271.0,4238.0
31,616,2000,Kharif,Potato,1653.0,39292.0
31,616,2000,Rabi,Potato,330.0,7844.0
31,616,2001,Kharif,Potato,3086.0,69064.0
31,616,2001,Rabi,Potato,310.0,6938.0
31,616,2002,Kharif,Potato,2499.0,55927.0
31,616,2002,Rabi,Potato,199.0,4454.0
31,616,2003,Whole Year,Potato,2852.0,48484.0
31,616,2004,Whole Year,Potato,2148.0,27924.0
31,616,2005,Whole Year,Potato,3456.0,58061.0
31,616,2006,Kharif,Potato,2680.0,30541.0
31,616,2006,Rabi,Potato,308.0,2618.0
31,616,2007,Kharif,Potato,2257.0,14334.0
31,616,2007,Rabi,Potato,612.0,4590.0
31,616,2008,Kharif,Potato,2134.0,14970.0
31,616,2008,Rabi,Potato,402.0,2613.0
31,616,2009,Kharif,Potato,2714.0,31984.0
31,616,2009,Rabi,Potato,201.0,1307.0
31,616,2010,Kharif,Potato,2521.0,27724.0
31,616,2010,Rabi,Potato,278.0,1679.0
31,616,2011,Kharif,Potato,2449.0,17437.0
31,616,2011,Rabi,Potato,86.0,543.0
31,616,2012,Kharif,Potato,2855.0,25661.0
31,616,2012,Rabi,Potato,240.0,794.0
31,616,2013,Kharif,Potato,2361.0,21329.0
31,616,2013,Rabi,Potato,153.0,889.0
31,616,2014,Kharif,Potato,1928.0,17751.0
31,616,2014,Rabi,Potato,279.0,1785.0
32,0,1997,Whole Year,Potato,6199.0,131431.0
32,0,1998,Whole Year,Potato,7927.0,166929.0
32,0,1999,Winter,Potato,7554.0,159827.0
32,0,2000,Whole Year,Potato,8452.0,189017.0
32,0,2001,Whole Year,Potato,7067.0,138137.0
32,0,2002,Winter,Potato,7054.0,163433.0
32,0,2003,Whole Year,Potato,6366.0,144202.0
32,0,2004,Whole Year,Potato,5981.0,126037.0
32,0,2005,Whole Year,Potato,5747.0,127290.0
32,0,2006,Whole Year,Potato,6619.0,113971.0
32,0,2007,Whole Year,Potato,10706.0,233062.0
32,0,2008,Whole Year,Potato,6914.0,126976.0
32,0,2009,Rabi,Potato,7593.0,254965.0
32,0,2010,Rabi,Potato,9164.0,331334.0
32,0,2011,Rabi,Potato,7031.0,205602.0
32,0,2012,Rabi,Potato,6442.0,205185.0
32,0,2013,Rabi,Potato,8646.0,277973.0
32,0,2014,Rabi,Potato,9776.0,323514.0
32,1,1997,Whole Year,Potato,1446.0,27504.0
32,1,1998,Whole Year,Potato,1286.0,19604.0
32,1,1999,Winter,Potato,5432.0,92946.0
32,1,2000,Whole Year,Potato,3830.0,78595.0
32,1,2001,Whole Year,Potato,4269.0,83509.0
32,1,2002,Winter,Potato,3530.0,61968.0
32,1,2003,Whole Year,Potato,3663.0,75515.0
32,1,2004,Whole Year,Potato,3243.0,74523.0
32,1,2005,Whole Year,Potato,2096.0,32909.0
32,1,2006,Whole Year,Potato,4139.0,62835.0
32,1,2007,Whole Year,Potato,2798.0,49465.0
32,1,2008,Whole Year,Potato,2587.0,47973.0
32,1,2009,Rabi,Potato,3008.0,63657.0
32,1,2010,Rabi,Potato,7274.0,185908.0
32,1,2011,Rabi,Potato,7969.0,188767.0
32,1,2012,Rabi,Potato,3344.0,80025.0
32,1,2013,Rabi,Potato,2939.0,85489.0
32,1,2014,Rabi,Potato,1596.0,39015.0
32,54,1997,Whole Year,Potato,18942.0,387721.0
32,54,1998,Whole Year,Potato,25576.0,530695.0
32,54,1999,Winter,Potato,25994.0,637808.0
32,54,2000,Whole Year,Potato,21458.0,571263.0
32,54,2001,Whole Year,Potato,19959.0,522893.0
32,54,2002,Winter,Potato,22841.0,444053.0
32,54,2003,Whole Year,Potato,15673.0,370718.0
32,54,2004,Whole Year,Potato,25872.0,539008.0
32,54,2005,Whole Year,Potato,28054.0,650235.0
32,54,2006,Whole Year,Potato,35619.0,456376.0
32,54,2007,Whole Year,Potato,41900.0,941729.0
32,54,2008,Whole Year,Potato,32649.0,233454.0
32,54,2009,Rabi,Potato,32814.0,1350135.0
32,54,2010,Rabi,Potato,30294.0,1190404.0
32,54,2011,Rabi,Potato,29499.0,900622.0
32,54,2012,Rabi,Potato,26281.0,691914.0
32,54,2013,Rabi,Potato,29725.0,479024.0
32,54,2014,Rabi,Potato,30592.0,1140544.0
32,59,1997,Whole Year,Potato,40940.0,909752.0
32,59,1998,Whole Year,Potato,40091.0,917831.0
32,59,1999,Winter,Potato,45192.0,1242083.0
32,59,2000,Whole Year,Potato,42147.0,1114960.0
32,59,2001,Whole Year,Potato,40622.0,1217286.0
32,59,2002,Winter,Potato,51290.0,1423077.0
32,59,2003,Whole Year,Potato,45513.0,1235003.0
32,59,2004,Whole Year,Potato,42413.0,1132542.0
32,59,2005,Whole Year,Potato,43351.0,921168.0
32,59,2006,Whole Year,Potato,59443.0,845521.0
32,59,2007,Whole Year,Potato,54359.0,1332880.0
32,59,2008,Whole Year,Potato,55655.0,495783.0
32,59,2009,Rabi,Potato,55166.0,2268242.0
32,59,2010,Rabi,Potato,53049.0,1997053.0
32,59,2011,Rabi,Potato,49022.0,1356664.0
32,59,2012,Rabi,Potato,56914.0,1854161.0
32,59,2013,Rabi,Potato,57822.0,1291523.0
32,59,2014,Rabi,Potato,60128.0,1922143.0
32,92,1997,Whole Year,Potato,10034.0,180881.0
32,92,1998,Whole Year,Potato,12461.0,248254.0
32,92,1999,Winter,Potato,14164.0,329863.0
32,92,2000,Whole Year,Potato,12802.0,266609.0
32,92,2001,Whole Year,Potato,12608.0,273168.0
32,92,2002,Winter,Potato,11463.0,279910.0
32,92,2003,Whole Year,Potato,9805.0,206559.0
32,92,2004,Whole Year,Potato,11195.0,214258.0
32,92,2005,Whole Year,Potato,13796.0,282973.0
32,92,2006,Whole Year,Potato,16537.0,141185.0
32,92,2007,Whole Year,Potato,17798.0,393540.0
