State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
17,467,2001,Summer,Maize,1400.0,2000.0
17,467,2002,Kharif,Maize,5500.0,13500.0
17,467,2002,Rabi,Maize,8200.0,12800.0
17,467,2002,Summer,Maize,1200.0,2200.0
17,467,2003,Kharif,Maize,5500.0,12400.0
17,467,2003,Rabi,Maize,4900.0,5700.0
17,467,2004,Kharif,Maize,7000.0,13600.0
17,467,2004,Rabi,Maize,6200.0,16600.0
17,467,2004,Summer,Maize,2100.0,3500.0
17,467,2006,Kharif,Maize,8500.0,19600.0
17,467,2006,Rabi,Maize,8300.0,20400.0
17,467,2006,Summer,Maize,1500.0,2500.0
17,467,2007,Kharif,Maize,74.0,207.0
17,467,2007,Rabi,Maize,82.0,228.0
17,467,2007,Summer,Maize,10.0,17.0
17,467,2008,Kharif,Maize,5700.0,13400.0
17,467,2008,Rabi,Maize,104.0,266.0
17,467,2009,Kharif,Maize,4900.0,10100.0
17,467,2009,Rabi,Maize,11100.0,31000.0
17,467,2010,Kharif,Maize,10500.0,24500.0
17,467,2010,Rabi,Maize,14800.0,47700.0
17,467,2011,Kharif,Maize,10500.0,31400.0
17,467,2011,Rabi,Maize,14700.0,52400.0
17,467,2011,Summer,Maize,2000.0,3400.0
17,467,2012,Kharif,Maize,9500.0,23300.0
17,467,2012,Rabi,Maize,15200.0,41900.0
17,467,2012,Summer,Maize,500.0,900.0
17,467,2013,Kharif,Maize,11800.0,33000.0
17,467,2013,Rabi,Maize,19000.0,57000.0
17,467,2013,Summer,Maize,1100.0,1900.0
17,467,2014,Kharif,Maize,13300.0,54500.0
17,467,2014,Rabi,Maize,21600.0,77300.0
17,467,2014,Summer,Maize,1100.0,1600.0
17,474,2006,Rabi,Maize,100.0,200.0
17,474,2007,Rabi,Maize,2.0,5.0
17,474,2008,Rabi,Maize,2.0,6.0
17,474,2011,Rabi,Maize,200.0,600.0
17,491,2002,Rabi,Maize,100.0,100.0
17,491,2003,Rabi,Maize,100.0,200.0
17,491,2004,Rabi,Maize,100.0,100.0
17,491,2006,Rabi,Maize,100.0,200.0
17,491,2007,Rabi,Maize,1.0,3.0
17,491,2008,Rabi,Maize,1.0,3.0
17,491,2009,Rabi,Maize,100.0,300.0
17,491,2010,Rabi,Maize,100.0,300.0
17,491,2011,Rabi,Maize,100.0,300.0
17,513,1997,Kharif,Maize,7500.0,10100.0
17,513,1997,Rabi,Maize,3600.0,3600.0
17,513,1997,Summer,Maize,1100.0,2000.0
17,513,1998,Kharif,Maize,8200.0,16000.0
17,513,1998,Rabi,Maize,5400.0,8500.0
17,513,1998,Summer,Maize,1600.0,2700.0
17,513,1999,Kharif,Maize,9300.0,14900.0
17,513,1999,Rabi,Maize,6300.0,9800.0
17,513,1999,Summer,Maize,1800.0,3100.0
17,513,2000,Kharif,Maize,9900.0,6200.0
17,513,2000,Rabi,Maize,7300.0,12000.0
17,513,2001,Kharif,Maize,8500.0,18200.0
17,513,2001,Rabi,Maize,7500.0,12300.0
17,513,2001,Summer,Maize,1100.0,1500.0
17,513,2002,Kharif,Maize,9100.0,10300.0
17,513,2002,Rabi,Maize,6900.0,12600.0
17,513,2002,Summer,Maize,1200.0,2100.0
17,513,2003,Kharif,Maize,5900.0,11200.0
17,513,2003,Rabi,Maize,7300.0,19600.0
17,513,2004,Kharif,Maize,13400.0,29200.0
17,513,2004,Rabi,Maize,8500.0,15900.0
17,513,2004,Summer,Maize,1800.0,2700.0
17,513,2006,Kharif,Maize,16100.0,9500.0
17,513,2006,Rabi,Maize,9100.0,21000.0
17,513,2006,Summer,Maize,800.0,1200.0
17,513,2007,Kharif,Maize,224.0,514.0
17,513,2007,Rabi,Maize,106.0,287.0
17,513,2007,Summer,Maize,12.0,19.0
17,513,2008,Kharif,Maize,13400.0,27800.0
17,513,2008,Rabi,Maize,133.0,344.0
17,513,2009,Kharif,Maize,14100.0,34300.0
17,513,2009,Rabi,Maize,14300.0,36400.0
17,513,2010,Kharif,Maize,26200.0,81600.0
17,513,2010,Rabi,Maize,15500.0,48900.0
17,513,2011,Kharif,Maize,32800.0,73200.0
17,513,2011,Rabi,Maize,17700.0,31500.0
17,513,2011,Summer,Maize,2600.0,4000.0
17,513,2012,Kharif,Maize,17900.0,32400.0
17,513,2012,Rabi,Maize,17000.0,32800.0
17,513,2013,Kharif,Maize,26600.0,57800.0
17,513,2013,Rabi,Maize,18500.0,52300.0
17,513,2013,Summer,Maize,2800.0,4400.0
17,513,2014,Kharif,Maize,37100.0,146400.0
17,513,2014,Rabi,Maize,24300.0,94100.0
17,513,2014,Summer,Maize,2400.0,3700.0
17,519,1997,Kharif,Maize,6700.0,8000.0
17,519,1997,Rabi,Maize,2900.0,3600.0
17,519,1997,Summer,Maize,400.0,700.0
17,519,1998,Kharif,Maize,7200.0,14800.0
17,519,1998,Rabi,Maize,4000.0,5600.0
17,519,1998,Summer,Maize,600.0,1000.0
17,519,1999,Kharif,Maize,8400.0,12800.0
17,519,1999,Rabi,Maize,4700.0,7100.0
17,519,1999,Summer,Maize,600.0,1000.0
17,519,2000,Kharif,Maize,7100.0,4400.0
17,519,2000,Rabi,Maize,4900.0,7500.0
17,519,2001,Kharif,Maize,7000.0,15000.0
17,519,2001,Rabi,Maize,4800.0,8800.0
17,519,2001,Summer,Maize,600.0,800.0
17,519,2002,Kharif,Maize,8000.0,12900.0
17,519,2002,Rabi,Maize,4900.0,14100.0
17,519,2002,Summer,Maize,400.0,700.0
17,519,2003,Kharif,Maize,7800.0,16500.0
17,519,2003,Rabi,Maize,4700.0,7900.0
17,519,2004,Kharif,Maize,9900.0,13400.0
17,519,2004,Rabi,Maize,4900.0,13900.0
17,519,2004,Summer,Maize,1300.0,2200.0
17,519,2006,Kharif,Maize,8000.0,5100.0
17,519,2006,Rabi,Maize,6900.0,19100.0
17,519,2006,Summer,Maize,600.0,1000.0
17,519,2007,Kharif,Maize,93.0,110.0
17,519,2007,Rabi,Maize,59.0,155.0
17,519,2007,Summer,Maize,8.0,13.0
17,519,2008,Kharif,Maize,6600.0,10900.0
17,519,2008,Rabi,Maize,60.0,151.0
17,519,2009,Kharif,Maize,10200.0,22900.0
17,519,2009,Rabi,Maize,6400.0,19700.0
17,519,2010,Kharif,Maize,12200.0,17200.0
17,519,2010,Rabi,Maize,6800.0,21000.0
17,519,2011,Kharif,Maize,11900.0,19900.0
17,519,2011,Rabi,Maize,6700.0,19500.0
17,519,2011,Summer,Maize,3700.0,6000.0
17,519,2012,Kharif,Maize,10900.0,12600.0
17,519,2012,Rabi,Maize,6000.0,14100.0
17,519,2012,Summer,Maize,2600.0,4200.0
17,519,2013,Kharif,Maize,13200.0,32200.0
17,519,2013,Rabi,Maize,11700.0,34100.0
17,519,2013,Summer,Maize,500.0,800.0
17,519,2014,Kharif,Maize,16400.0,31400.0
17,519,2014,Rabi,Maize,11700.0,24800.0
17,519,2014,Summer,Maize,2700.0,4300.0
17,543,1998,Rabi,Maize,200.0,200.0
17,543,1999,Rabi,Maize,100.0,100.0
17,543,2000,Rabi,Maize,100.0,100.0
17,543,2001,Rabi,Maize,100.0,200.0
17,543,2002,Rabi,Maize,100.0,100.0
17,543,2003,Rabi,Maize,100.0,200.0
17,543,2004,Rabi,Maize,100.0,100.0
17,543,2006,Rabi,Maize,100.0,200.0
17,543,2007,Rabi,Maize,1.0,3.0
17,543,2008,Rabi,Maize,2.0,6.0
17,543,2009,Rabi,Maize,200.0,600.0
17,543,2010,Rabi,Maize,300.0,900.0
17,543,2014,Rabi,Maize,100.0,200.0
17,554,1997,Kharif,Maize,8700.0,9800.0
17,554,1997,Rabi,Maize,11700.0,18700.0
17,554,1997,Summer,Maize,1600.0,2900.0
17,554,1998,Kharif,Maize,11000.0,23400.0
17,554,1998,Rabi,Maize,17300.0,26000.0
17,554,1998,Summer,Maize,2300.0,4100.0
17,554,1999,Kharif,Maize,12100.0,16600.0
17,554,1999,Rabi,Maize,12500.0,19400.0
17,554,1999,Summer,Maize,2400.0,4300.0
17,554,2000,Kharif,Maize,13900.0,8700.0
17,554,2000,Rabi,Maize,15200.0,17600.0
17,554,2001,Kharif,Maize,7800.0,10.0
17,554,2001,Rabi,Maize,14000.0,25700.0
17,554,2001,Summer,Maize,1300.0,1800.0
17,554,2002,Kharif,Maize,12400.0,17400.0
17,554,2002,Rabi,Maize,12900.0,26800.0
17,554,2002,Summer,Maize,1800.0,3200.0
17,554,2003,Kharif,Maize,5100.0,1500.0
17,554,2003,Rabi,Maize,9700.0,3400.0
17,554,2004,Kharif,Maize,13100.0,14500.0
17,554,2004,Rabi,Maize,13000.0,21400.0
17,554,2004,Summer,Maize,1600.0,2500.0
17,554,2006,Kharif,Maize,13800.0,13700.0
17,554,2006,Rabi,Maize,17400.0,32400.0
17,554,2006,Summer,Maize,700.0,1100.0
17,554,2007,Kharif,Maize,192.0,253.0
17,554,2007,Rabi,Maize,132.0,283.0
17,554,2007,Summer,Maize,9.0,15.0
17,554,2008,Kharif,Maize,9600.0,22200.0
17,554,2008,Rabi,Maize,157.0,317.0
17,554,2009,Kharif,Maize,15400.0,24900.0
17,554,2009,Rabi,Maize,22100.0,74700.0
17,554,2010,Kharif,Maize,20500.0,34800.0
17,554,2010,Rabi,Maize,35400.0,88700.0
17,554,2011,Kharif,Maize,15200.0,37800.0
17,554,2011,Rabi,Maize,21900.0,39800.0
17,554,2011,Summer,Maize,2700.0,4400.0
17,554,2012,Kharif,Maize,11100.0,10800.0
17,554,2012,Rabi,Maize,21100.0,39900.0
17,554,2012,Summer,Maize,1100.0,1800.0
17,554,2013,Kharif,Maize,11100.0,19300.0
17,554,2013,Rabi,Maize,31200.0,75300.0
17,554,2013,Summer,Maize,2000.0,3300.0
17,554,2014,Kharif,Maize,12700.0,24000.0
17,554,2014,Rabi,Maize,36100.0,105800.0
17,554,2014,Summer,Maize,2200.0,3400.0
17,582,2001,Rabi,Maize,100.0,200.0
17,582,2002,Rabi,Maize,100.0,100.0
17,582,2003,Rabi,Maize,100.0,200.0
17,582,2004,Rabi,Maize,100.0,100.0
17,582,2006,Rabi,Maize,100.0,200.0
17,582,2007,Rabi,Maize,1.0,3.0
17,582,2008,Rabi,Maize,1.0,3.0
17,582,2009,Rabi,Maize,100.0,300.0
17,582,2010,Rabi,Maize,100.0,300.0
17,582,2011,Rabi,Maize,100.0,300.0
17,628,1997,Kharif,Maize,200.0,200.0
17,628,1998,Kharif,Maize,100.0,200.0
17,628,1998,Rabi,Maize,300.0,400.0
17,628,1999,Rabi,Maize,200.0,200.0
17,628,2000,Rabi,Maize,100.0,100.0
17,628,2001,Rabi,Maize,100.0,200.0
17,628,2006,Kharif,Maize,100.0,200.0
17,628,2007,Kharif,Maize,1.0,3.0
17,628,2008,Kharif,Maize,100.0,200.0
17,628,2011,Kharif,Maize,100.0,100.0
17,628,2013,Summer,Maize,500.0,500.0
17,628,2014,Summer,Maize,1000.0,1000.0
17,629,1999,Kharif,Maize,100.0,100.0
17,629,2000,Kharif,Maize,100.0,100.0
17,629,2001,Kharif,Maize,100.0,300.0
17,629,2002,Kharif,Maize,100.0,200.0
17,629,2003,Kharif,Maize,100.0,200.0
17,629,2004,Kharif,Maize,100.0,100.0
17,629,2006,Kharif,Maize,100.0,200.0
17,629,2007,Kharif,Maize,2.0,6.0
17,629,2008,Kharif,Maize,100.0,300.0
17,629,2009,Kharif,Maize,300.0,700.0
17,629,2010,Kharif,Maize,400.0,1000.0
17,629,2011,Kharif,Maize,200.0,600.0
17,629,2011,Summer,Maize,100.0,100.0
17,629,2012,Kharif,Maize,100.0,200.0
17,629,2012,Summer,Maize,400.0,400.0
17,629,2013,Kharif,Maize,300.0,900.0
17,629,2013,Summer,Maize,100.0,100.0
17,629,2014,Kharif,Maize,500.0,900.0
17,629,2014,Rabi,Maize,300.0,
17,644,1997,Kharif,Maize,500.0,600.0
17,644,1998,Kharif,Maize,100.0,200.0
17,644,1999,Kharif,Maize,100.0,100.0
17,644,2000,Kharif,Maize,100.0,100.0
17,644,2001,Kharif,Maize,200.0,500.0
17,644,2002,Kharif,Maize,200.0,400.0
17,644,2003,Kharif,Maize,100.0,200.0
17,644,2004,Kharif,Maize,100.0,100.0
17,644,2006,Kharif,Maize,400.0,700.0
17,644,2007,Kharif,Maize,2.0,6.0
17,644,2008,Kharif,Maize,500.0,1500.0
17,644,2009,Kharif,Maize,1100.0,2400.0
17,644,2010,Kharif,Maize,400.0,1000.0
17,644,2011,Kharif,Maize,500.0,1400.0
17,644,2012,Kharif,Maize,500.0,1100.0
17,644,2012,Summer,Maize,800.0,
17,644,2013,Summer,Maize,400.0,500.0
17,644,2014,Rabi,Maize,1300.0,200.0
18,110,1997,Kharif,Maize,2.0,4.0
18,110,1998,Autumn,Maize,30.0,40.0
18,110,1999,Kharif,Maize,180.0,460.0
18,110,2000,Kharif,Maize,140.0,460.0
18,110,2001,Kharif,Maize,360.0,1130.0
18,110,2002,Kharif,Maize,430.0,1280.0
18,110,2003,Kharif,Maize,210.0,660.0
18,110,2004,Kharif,Maize,280.0,870.0
18,110,2005,Kharif,Maize,400.0,1210.0
18,110,2006,Kharif,Maize,480.0,1060.0
18,110,2007,Kharif,Maize,410.0,1150.0
18,124,1997,Kharif,Maize,1.0,3.0
18,124,1998,Autumn,Maize,630.0,1540.0
18,124,1999,Kharif,Maize,840.0,1030.0
18,124,2000,Kharif,Maize,1860.0,3980.0
18,124,2001,Kharif,Maize,1180.0,1790.0
18,124,2003,Kharif,Maize,230.0,270.0
18,124,2004,Kharif,Maize,160.0,220.0
18,124,2005,Kharif,Maize,260.0,370.0
18,124,2006,Kharif,Maize,340.0,920.0
18,124,2007,Kharif,Maize,170.0,450.0
18,523,1997,Kharif,Maize,1.0,8.0
18,523,1998,Autumn,Maize,2200.0,8120.0
18,523,1999,Kharif,Maize,2240.0,6400.0
18,523,2000,Kharif,Maize,1990.0,4830.0
18,523,2001,Kharif,Maize,2440.0,6300.0
18,523,2002,Kharif,Maize,2540.0,6350.0
18,523,2003,Kharif,Maize,1480.0,5270.0
18,523,2004,Kharif,Maize,1440.0,4280.0
18,523,2005,Kharif,Maize,1580.0,4610.0
18,523,2006,Kharif,Maize,1210.0,3210.0
18,523,2007,Kharif,Maize,1330.0,3780.0
18,577,1997,Kharif,Maize,2.0,8.0
18,577,1999,Kharif,Maize,10.0,20.0
18,608,1998,Autumn,Maize,100.0,390.0
18,608,1999,Kharif,Maize,1070.0,2800.0
18,608,2000,Kharif,Maize,680.0,1590.0
18,608,2001,Kharif,Maize,1080.0,870.0
18,608,2002,Kharif,Maize,570.0,640.0
18,608,2003,Kharif,Maize,420.0,1330.0
18,608,2004,Kharif,Maize,1340.0,3530.0
18,608,2005,Kharif,Maize,610.0,1750.0
18,608,2006,Kharif,Maize,1310.0,3080.0
18,608,2007,Kharif,Maize,1050.0,3070.0
19,171,1997,Kharif,Maize,1090.0,1362.0
19,171,1998,Kharif,Maize,1093.0,1366.0
19,171,1999,Kharif,Maize,1094.0,1365.0
19,171,2000,Kharif,Maize,1094.0,1365.0
19,171,2001,Kharif,Maize,1088.0,1349.0
19,171,2002,Kharif,Maize,1081.0,1340.0
19,171,2003,Kharif,Maize,1075.0,1318.0
19,171,2004,Kharif,Maize,1068.0,1303.0
19,171,2005,Kharif,Maize,1059.0,1298.0
19,171,2006,Kharif,Maize,1044.0,1280.0
19,171,2007,Kharif,Maize,1039.0,1283.0
19,171,2008,Kharif,Maize,1048.0,1300.0
19,171,2009,Kharif,Maize,1034.0,1296.0
19,171,2010,Kharif,Maize,1040.0,1290.0
19,171,2011,Kharif,Maize,1059.0,1318.0
19,171,2012,Whole Year,Maize,1084.0,1987.0
19,171,2013,Whole Year,Maize,792.0,1489.0
19,171,2014,Whole Year,Maize,793.0,1534.0
19,173,1997,Kharif,Maize,2866.0,3258.0
19,173,1998,Kharif,Maize,2869.0,3241.0
19,173,1999,Kharif,Maize,2868.0,3241.0
19,173,2000,Kharif,Maize,2886.0,3240.0
19,173,2001,Kharif,Maize,2867.0,3240.0
19,173,2002,Kharif,Maize,2871.0,3253.0
19,173,2003,Kharif,Maize,2875.0,3255.0
19,173,2004,Kharif,Maize,2876.0,3390.0
19,173,2005,Kharif,Maize,2899.0,3415.0
19,173,2006,Kharif,Maize,2915.0,3432.0
19,173,2007,Kharif,Maize,2922.0,3438.0
19,173,2008,Kharif,Maize,3026.0,3575.0
19,173,2009,Kharif,Maize,3028.0,3590.0
19,173,2010,Kharif,Maize,3068.0,3661.0
19,173,2011,Kharif,Maize,3071.0,3664.0
19,173,2012,Whole Year,Maize,3199.0,5743.0
19,173,2013,Whole Year,Maize,350.0,755.0
19,173,2014,Whole Year,Maize,350.0,776.0
19,175,1997,Kharif,Maize,1847.0,3131.0
19,175,1998,Kharif,Maize,1866.0,3370.0
19,175,1999,Kharif,Maize,1900.0,3784.0
19,175,2000,Kharif,Maize,1940.0,3443.0
19,175,2001,Kharif,Maize,1903.0,3396.0
19,175,2002,Kharif,Maize,1909.0,3369.0
19,175,2003,Kharif,Maize,1957.0,3464.0
19,175,2004,Kharif,Maize,1955.0,3462.0
19,175,2005,Kharif,Maize,1973.0,3473.0
19,175,2006,Kharif,Maize,1979.0,3924.0
19,175,2007,Kharif,Maize,1980.0,4033.0
19,175,2008,Kharif,Maize,1995.0,4661.0
19,175,2009,Kharif,Maize,2003.0,4729.0
19,175,2010,Kharif,Maize,2005.0,4720.0
19,175,2011,Kharif,Maize,2008.0,4730.0
19,175,2012,Whole Year,Maize,2091.0,6578.0
19,175,2013,Whole Year,Maize,2092.0,6735.0
19,175,2014,Whole Year,Maize,2093.0,6924.0
19,431,2013,Whole Year,Maize,293.0,544.0
19,431,2014,Whole Year,Maize,293.0,554.0
19,496,1997,Kharif,Maize,1912.0,4208.0
19,496,1998,Kharif,Maize,1910.0,4093.0
19,496,1999,Kharif,Maize,1565.0,3064.0
19,496,2000,Kharif,Maize,1560.0,3252.0
19,496,2001,Kharif,Maize,1571.0,3270.0
19,496,2002,Kharif,Maize,1571.0,3927.0
19,496,2003,Kharif,Maize,1565.0,3912.0
19,496,2004,Kharif,Maize,1562.0,3915.0
19,496,2005,Kharif,Maize,1570.0,3924.0
19,496,2006,Kharif,Maize,1573.0,3930.0
19,496,2007,Kharif,Maize,1517.0,3427.0
19,496,2008,Kharif,Maize,1517.0,3427.0
19,496,2009,Kharif,Maize,1520.0,3654.0
19,496,2010,Kharif,Maize,1518.0,3420.0
19,496,2011,Kharif,Maize,1520.0,3430.0
19,496,2012,Whole Year,Maize,1583.0,4766.0
19,496,2013,Whole Year,Maize,1584.0,4877.0
19,496,2014,Whole Year,Maize,1585.0,5010.0
19,561,1997,Kharif,Maize,871.0,881.0
19,561,1998,Kharif,Maize,874.0,884.0
19,561,1999,Kharif,Maize,873.0,876.0
19,561,2000,Kharif,Maize,867.0,873.0
19,561,2001,Kharif,Maize,870.0,877.0
19,561,2002,Kharif,Maize,874.0,883.0
19,561,2003,Kharif,Maize,870.0,879.0
19,561,2004,Kharif,Maize,855.0,846.0
19,561,2005,Kharif,Maize,842.0,855.0
19,561,2006,Kharif,Maize,942.0,1120.0
19,561,2007,Kharif,Maize,948.0,1015.0
19,561,2008,Kharif,Maize,946.0,1018.0
19,561,2009,Kharif,Maize,951.0,1036.0
19,561,2010,Kharif,Maize,955.0,1017.0
19,561,2011,Kharif,Maize,956.0,1019.0
19,561,2012,Whole Year,Maize,999.0,1648.0
19,561,2013,Whole Year,Maize,1000.0,1685.0
19,561,2014,Whole Year,Maize,1001.0,1730.0
19,564,2013,Whole Year,Maize,1489.0,3533.0
19,564,2014,Whole Year,Maize,1489.0,3575.0
19,565,2013,Whole Year,Maize,1362.0,2211.0
19,565,2014,Whole Year,Maize,1362.0,2247.0
19,632,1997,Kharif,Maize,3985.0,5656.0
19,632,1998,Kharif,Maize,3990.0,5664.0
19,632,1999,Kharif,Maize,4034.0,5763.0
19,632,2000,Kharif,Maize,4227.0,6159.0
19,632,2001,Kharif,Maize,4232.0,6213.0
19,632,2002,Kharif,Maize,4341.0,6368.0
19,632,2003,Kharif,Maize,4323.0,6562.0
19,632,2004,Kharif,Maize,4325.0,6568.0
19,632,2005,Kharif,Maize,4319.0,6599.0
19,632,2006,Kharif,Maize,4341.0,6707.0
19,632,2007,Kharif,Maize,4428.0,7095.0
19,632,2008,Kharif,Maize,4428.0,7055.0
19,632,2009,Kharif,Maize,4446.0,7022.0
19,632,2010,Kharif,Maize,4435.0,6971.0
19,632,2011,Kharif,Maize,4429.0,6892.0
19,632,2012,Whole Year,Maize,4623.0,10323.0
19,632,2013,Whole Year,Maize,3136.0,7039.0
19,632,2014,Whole Year,Maize,3139.0,7296.0
19,634,2013,Whole Year,Maize,2851.0,5126.0
19,634,2014,Whole Year,Maize,2853.0,5271.0
19,636,1997,Kharif,Maize,4604.0,6382.0
19,636,1998,Kharif,Maize,4617.0,6654.0
19,636,1999,Kharif,Maize,4303.0,5958.0
19,636,2000,Kharif,Maize,4332.0,5918.0
19,636,2001,Kharif,Maize,4335.0,6902.0
19,636,2002,Kharif,Maize,4275.0,6739.0
19,636,2003,Kharif,Maize,4235.0,6539.0
19,636,2004,Kharif,Maize,4234.0,4516.0
19,636,2005,Kharif,Maize,4236.0,4860.0
19,636,2006,Kharif,Maize,4245.0,4941.0
19,636,2007,Kharif,Maize,4214.0,4847.0
19,636,2008,Kharif,Maize,4157.0,4680.0
19,636,2009,Kharif,Maize,4227.0,4840.0
19,636,2010,Kharif,Maize,4255.0,5421.0
19,636,2011,Kharif,Maize,4260.0,5886.0
19,636,2012,Whole Year,Maize,4436.0,7687.0
19,636,2013,Whole Year,Maize,3076.0,5661.0
19,636,2014,Whole Year,Maize,3079.0,5847.0
20,7,1997,Kharif,Maize,4128.0,8141.0
20,7,1998,Kharif,Maize,3803.0,6380.0
20,7,1999,Kharif,Maize,3016.0,6037.0
20,7,1999,Rabi,Maize,138.0,124.0
20,7,2000,Kharif,Maize,3646.0,10391.0
20,7,2000,Rabi,Maize,152.0,193.0
20,7,2001,Kharif,Maize,4106.0,11248.0
20,7,2001,Rabi,Maize,8.0,16.0
20,7,2002,Kharif,Maize,3278.0,7461.0
20,7,2002,Rabi,Maize,85.0,181.0
20,7,2003,Kharif,Maize,2685.0,4833.0
20,7,2003,Rabi,Maize,46.0,82.0
20,7,2004,Kharif,Maize,1357.0,3993.0
20,7,2004,Rabi,Maize,98.0,223.0
20,7,2005,Kharif,Maize,1360.0,3944.0
20,7,2005,Rabi,Maize,90.0,252.0
20,7,2006,Kharif,Maize,1450.0,3930.0
20,7,2006,Rabi,Maize,16.0,27.0
20,7,2007,Kharif,Maize,968.0,79.0
20,7,2008,Kharif,Maize,1794.0,936.0
20,7,2008,Rabi,Maize,58.0,13.0
20,7,2009,Kharif,Maize,1458.0,2282.0
20,7,2009,Rabi,Maize,62.0,126.0
20,108,1997,Kharif,Maize,1104.0,2760.0
20,108,1997,Rabi,Maize,10.0,23.0
20,108,1998,Kharif,Maize,1789.0,4510.0
20,108,1998,Rabi,Maize,3.0,5.0
20,108,1999,Kharif,Maize,700.0,1440.0
20,108,2000,Kharif,Maize,1196.0,2623.0
20,108,2001,Rabi,Maize,1771.0,2721.0
20,108,2002,Kharif,Maize,1728.0,3110.0
20,108,2002,Rabi,Maize,380.0,684.0
20,108,2003,Kharif,Maize,1837.0,3340.0
20,108,2004,Kharif,Maize,2040.0,3021.0
20,108,2004,Rabi,Maize,3.0,15.0
20,108,2005,Kharif,Maize,2050.0,4311.0
20,108,2006,Kharif,Maize,2045.0,5434.0
20,108,2006,Rabi,Maize,2.0,5.0
20,108,2007,Kharif,Maize,2180.0,91.0
20,108,2007,Rabi,Maize,15.0,18.0
20,108,2008,Kharif,Maize,1426.0,2122.0
20,108,2008,Rabi,Maize,3.0,15.0
20,108,2009,Kharif,Maize,1515.0,2249.0
20,324,1997,Kharif,Maize,1863.0,2972.0
20,324,1997,Rabi,Maize,110.0,220.0
20,324,1998,Kharif,Maize,1920.0,3072.0
20,324,1998,Rabi,Maize,114.0,234.0
20,324,1999,Kharif,Maize,492.0,787.0
20,324,1999,Rabi,Maize,47.0,66.0
20,324,2000,Kharif,Maize,493.0,740.0
20,324,2000,Rabi,Maize,47.0,70.0
20,324,2001,Kharif,Maize,495.0,748.0
20,324,2001,Rabi,Maize,50.0,76.0
20,324,2002,Kharif,Maize,990.0,1485.0
20,324,2002,Rabi,Maize,80.0,120.0
20,324,2003,Kharif,Maize,850.0,1700.0
20,324,2003,Rabi,Maize,57.0,111.0
20,324,2004,Kharif,Maize,845.0,1708.0
20,324,2004,Rabi,Maize,75.0,172.0
20,324,2005,Kharif,Maize,658.0,1304.0
20,324,2005,Rabi,Maize,73.0,159.0
20,324,2006,Kharif,Maize,700.0,1700.0
20,324,2006,Rabi,Maize,110.0,214.0
20,324,2007,Kharif,Maize,620.0,50.0
20,324,2007,Rabi,Maize,50.0,95.0
20,324,2008,Kharif,Maize,775.0,1045.0
20,324,2008,Rabi,Maize,84.0,145.0
20,324,2009,Kharif,Maize,618.0,858.0
20,324,2009,Rabi,Maize,96.0,117.0
20,350,2004,Kharif,Maize,762.0,1461.0
20,350,2004,Rabi,Maize,291.0,512.0
20,350,2005,Kharif,Maize,765.0,1466.0
20,350,2005,Rabi,Maize,301.0,615.0
20,350,2006,Kharif,Maize,586.0,678.0
20,350,2006,Rabi,Maize,2.0,1.0
20,350,2007,Kharif,Maize,715.0,47.0
20,350,2008,Kharif,Maize,751.0,223.0
20,350,2009,Kharif,Maize,573.0,1037.0
20,360,1997,Kharif,Maize,1045.0,2383.0
20,360,1998,Kharif,Maize,1050.0,2385.0
20,360,1998,Rabi,Maize,2.0,3.0
20,360,1999,Kharif,Maize,884.0,1248.0
20,360,2000,Kharif,Maize,1075.0,2358.0
20,360,2000,Rabi,Maize,34.0,61.0
20,360,2001,Kharif,Maize,892.0,1762.0
20,360,2001,Rabi,Maize,55.0,74.0
20,360,2002,Kharif,Maize,893.0,1764.0
20,360,2002,Rabi,Maize,55.0,74.0
20,360,2003,Kharif,Maize,1399.0,3467.0
20,360,2003,Rabi,Maize,135.0,217.0
20,360,2004,Kharif,Maize,1161.0,2287.0
20,360,2004,Rabi,Maize,126.0,149.0
20,360,2005,Kharif,Maize,1217.0,3398.0
20,360,2005,Rabi,Maize,387.0,616.0
20,360,2006,Kharif,Maize,1303.0,1971.0
20,360,2006,Rabi,Maize,139.0,167.0
20,360,2007,Kharif,Maize,1720.0,125.0
20,360,2007,Rabi,Maize,70.0,91.0
20,360,2008,Kharif,Maize,1186.0,1537.0
20,360,2008,Rabi,Maize,195.0,166.0
20,360,2009,Kharif,Maize,1382.0,1990.0
20,360,2009,Rabi,Maize,83.0,131.0
20,375,2003,Kharif,Maize,1366.0,2655.0
20,375,2003,Rabi,Maize,98.0,183.0
20,375,2004,Kharif,Maize,1300.0,2899.0
20,375,2004,Rabi,Maize,107.0,425.0
20,375,2005,Kharif,Maize,1756.0,2526.0
20,375,2005,Rabi,Maize,58.0,293.0
20,375,2006,Kharif,Maize,1456.0,2352.0
20,375,2006,Rabi,Maize,70.0,336.0
20,375,2007,Kharif,Maize,340.0,20.0
20,375,2007,Rabi,Maize,40.0,19.0
20,375,2008,Kharif,Maize,922.0,349.0
20,375,2008,Rabi,Maize,45.0,73.0
20,375,2009,Kharif,Maize,640.0,930.0
20,507,2003,Kharif,Maize,1628.0,3010.0
20,507,2003,Rabi,Maize,380.0,684.0
20,507,2004,Kharif,Maize,271.0,987.0
20,507,2004,Rabi,Maize,19.0,34.0
20,507,2005,Kharif,Maize,953.0,1821.0
20,507,2005,Rabi,Maize,23.0,48.0
20,507,2006,Kharif,Maize,935.0,1558.0
