State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
4,618,1999,Whole Year,Turmeric,120.0,126.0
4,618,2000,Whole Year,Turmeric,148.0,164.0
4,618,2001,Whole Year,Turmeric,113.0,115.0
4,618,2002,Whole Year,Turmeric,118.0,117.0
4,618,2003,Whole Year,Turmeric,39.0,39.0
4,618,2004,Whole Year,Turmeric,59.0,58.0
4,618,2005,Whole Year,Turmeric,47.0,46.0
4,618,2007,Whole Year,Turmeric,13.0,12.0
4,618,2008,Whole Year,Turmeric,10.0,10.0
6,46,2012,Whole Year,Turmeric,1.0,1.0
6,46,2013,Whole Year,Turmeric,1.0,1.0
6,46,2014,Whole Year,Turmeric,2.0,2.0
6,47,2011,Whole Year,Turmeric,34.0,74.0
6,47,2012,Whole Year,Turmeric,29.0,58.0
6,47,2013,Whole Year,Turmeric,33.0,66.0
6,47,2014,Whole Year,Turmeric,27.0,58.0
6,48,2011,Whole Year,Turmeric,105.0,103.0
6,48,2012,Whole Year,Turmeric,118.0,112.0
6,48,2013,Whole Year,Turmeric,124.0,88.0
6,48,2014,Whole Year,Turmeric,134.0,105.0
6,66,2000,Whole Year,Turmeric,127.0,108.0
6,66,2001,Whole Year,Turmeric,114.0,97.0
6,66,2002,Whole Year,Turmeric,143.0,123.0
6,66,2003,Whole Year,Turmeric,128.0,110.0
6,66,2004,Whole Year,Turmeric,140.0,120.0
6,66,2005,Whole Year,Turmeric,151.0,130.0
6,66,2006,Whole Year,Turmeric,146.0,126.0
6,66,2007,Whole Year,Turmeric,173.0,149.0
6,66,2008,Whole Year,Turmeric,156.0,135.0
6,66,2009,Whole Year,Turmeric,157.0,135.0
6,66,2010,Whole Year,Turmeric,162.0,129.0
6,66,2011,Whole Year,Turmeric,117.0,104.0
6,66,2012,Whole Year,Turmeric,110.0,104.0
6,66,2013,Whole Year,Turmeric,102.0,96.0
6,66,2014,Whole Year,Turmeric,116.0,66.0
6,73,2011,Whole Year,Turmeric,20.0,23.0
6,73,2012,Whole Year,Turmeric,19.0,18.0
6,73,2013,Whole Year,Turmeric,33.0,43.0
6,73,2014,Whole Year,Turmeric,25.0,29.0
6,88,2006,Whole Year,Turmeric,12.0,
6,88,2007,Whole Year,Turmeric,11.0,9.0
6,88,2008,Whole Year,Turmeric,11.0,
6,88,2009,Whole Year,Turmeric,12.0,10.0
6,88,2010,Whole Year,Turmeric,11.0,9.0
6,88,2011,Whole Year,Turmeric,12.0,6.0
6,88,2012,Whole Year,Turmeric,14.0,8.0
6,88,2013,Whole Year,Turmeric,18.0,10.0
6,88,2014,Whole Year,Turmeric,15.0,13.0
6,91,2000,Whole Year,Turmeric,1.0,1.0
6,91,2001,Whole Year,Turmeric,2.0,2.0
6,91,2002,Whole Year,Turmeric,2.0,2.0
6,91,2003,Whole Year,Turmeric,2.0,1.0
6,91,2004,Whole Year,Turmeric,2.0,2.0
6,91,2005,Whole Year,Turmeric,2.0,2.0
6,91,2006,Whole Year,Turmeric,2.0,2.0
6,91,2007,Whole Year,Turmeric,2.0,2.0
6,91,2009,Whole Year,Turmeric,1.0,
6,91,2010,Whole Year,Turmeric,1.0,1.0
6,134,2000,Whole Year,Turmeric,66.0,44.0
6,134,2001,Whole Year,Turmeric,55.0,42.0
6,134,2002,Whole Year,Turmeric,57.0,31.0
6,134,2003,Whole Year,Turmeric,59.0,41.0
6,134,2004,Whole Year,Turmeric,59.0,33.0
6,134,2005,Whole Year,Turmeric,70.0,37.0
6,134,2006,Whole Year,Turmeric,45.0,39.0
6,134,2007,Whole Year,Turmeric,41.0,35.0
6,134,2008,Whole Year,Turmeric,30.0,20.0
6,134,2009,Whole Year,Turmeric,40.0,
6,134,2010,Whole Year,Turmeric,44.0,35.0
6,134,2011,Whole Year,Turmeric,28.0,22.0
6,134,2012,Whole Year,Turmeric,39.0,23.0
6,134,2013,Whole Year,Turmeric,40.0,22.0
6,134,2014,Whole Year,Turmeric,41.0,36.0
6,147,2000,Whole Year,Turmeric,2.0,3.0
6,147,2001,Whole Year,Turmeric,3.0,6.0
6,147,2002,Whole Year,Turmeric,2.0,3.0
6,147,2003,Whole Year,Turmeric,3.0,6.0
6,147,2004,Whole Year,Turmeric,5.0,10.0
6,147,2005,Whole Year,Turmeric,2.0,4.0
6,147,2006,Whole Year,Turmeric,5.0,3.0
6,147,2007,Whole Year,Turmeric,3.0,5.0
6,147,2008,Whole Year,Turmeric,5.0,10.0
6,147,2009,Whole Year,Turmeric,5.0,10.0
6,169,2000,Whole Year,Turmeric,1.0,1.0
6,169,2001,Whole Year,Turmeric,2.0,2.0
6,169,2002,Whole Year,Turmeric,9.0,9.0
6,169,2003,Whole Year,Turmeric,5.0,6.0
6,169,2004,Whole Year,Turmeric,2.0,2.0
6,169,2006,Whole Year,Turmeric,1.0,1.0
6,169,2007,Whole Year,Turmeric,52.0,45.0
6,169,2008,Whole Year,Turmeric,4.0,3.0
6,169,2010,Whole Year,Turmeric,16.0,29.0
6,169,2011,Whole Year,Turmeric,6.0,7.0
6,169,2012,Whole Year,Turmeric,5.0,5.0
6,169,2014,Whole Year,Turmeric,53.0,62.0
6,200,2011,Whole Year,Turmeric,1.0,2.0
6,200,2012,Whole Year,Turmeric,1.0,2.0
6,200,2013,Whole Year,Turmeric,9.0,18.0
6,200,2014,Whole Year,Turmeric,10.0,15.0
6,258,2000,Whole Year,Turmeric,3.0,3.0
6,258,2001,Whole Year,Turmeric,6.0,6.0
6,258,2002,Whole Year,Turmeric,5.0,5.0
6,258,2003,Whole Year,Turmeric,3.0,3.0
6,258,2004,Whole Year,Turmeric,6.0,5.0
6,258,2005,Whole Year,Turmeric,7.0,6.0
6,258,2006,Whole Year,Turmeric,10.0,8.0
6,258,2007,Whole Year,Turmeric,7.0,7.0
6,258,2008,Whole Year,Turmeric,7.0,6.0
6,258,2009,Whole Year,Turmeric,5.0,
6,258,2010,Whole Year,Turmeric,7.0,6.0
6,258,2011,Whole Year,Turmeric,7.0,7.0
6,258,2012,Whole Year,Turmeric,16.0,14.0
6,258,2013,Whole Year,Turmeric,25.0,24.0
6,258,2014,Whole Year,Turmeric,27.0,26.0
6,259,2000,Whole Year,Turmeric,43.0,30.0
6,259,2001,Whole Year,Turmeric,47.0,37.0
6,259,2002,Whole Year,Turmeric,52.0,39.0
6,259,2003,Whole Year,Turmeric,50.0,37.0
6,259,2004,Whole Year,Turmeric,57.0,43.0
6,259,2005,Whole Year,Turmeric,52.0,37.0
6,259,2006,Whole Year,Turmeric,46.0,35.0
6,259,2007,Whole Year,Turmeric,53.0,40.0
6,259,2008,Whole Year,Turmeric,51.0,40.0
6,259,2009,Whole Year,Turmeric,57.0,42.0
6,259,2010,Whole Year,Turmeric,63.0,46.0
6,259,2011,Whole Year,Turmeric,78.0,58.0
6,259,2012,Whole Year,Turmeric,81.0,59.0
6,259,2013,Whole Year,Turmeric,77.0,55.0
6,259,2014,Whole Year,Turmeric,75.0,54.0
6,272,2003,Whole Year,Turmeric,1.0,1.0
6,272,2004,Whole Year,Turmeric,2.0,2.0
6,272,2006,Whole Year,Turmeric,1.0,1.0
6,272,2007,Whole Year,Turmeric,1.0,1.0
6,272,2014,Whole Year,Turmeric,2.0,2.0
6,283,2000,Whole Year,Turmeric,19.0,19.0
6,283,2001,Whole Year,Turmeric,13.0,10.0
6,283,2002,Whole Year,Turmeric,13.0,11.0
6,283,2003,Whole Year,Turmeric,11.0,12.0
6,283,2004,Whole Year,Turmeric,9.0,7.0
6,283,2005,Whole Year,Turmeric,12.0,11.0
6,283,2006,Whole Year,Turmeric,10.0,9.0
6,283,2007,Whole Year,Turmeric,11.0,11.0
6,283,2008,Whole Year,Turmeric,11.0,9.0
6,283,2009,Whole Year,Turmeric,11.0,9.0
6,283,2010,Whole Year,Turmeric,13.0,11.0
6,283,2011,Whole Year,Turmeric,10.0,9.0
6,283,2012,Whole Year,Turmeric,10.0,6.0
6,283,2013,Whole Year,Turmeric,32.0,16.0
6,283,2014,Whole Year,Turmeric,43.0,25.0
6,327,2011,Whole Year,Turmeric,45.0,40.0
6,327,2012,Whole Year,Turmeric,46.0,43.0
6,327,2013,Whole Year,Turmeric,38.0,28.0
6,327,2014,Whole Year,Turmeric,42.0,31.0
6,330,2000,Whole Year,Turmeric,1.0,1.0
6,330,2001,Whole Year,Turmeric,3.0,3.0
6,330,2003,Whole Year,Turmeric,5.0,4.0
6,330,2004,Whole Year,Turmeric,8.0,7.0
6,330,2005,Whole Year,Turmeric,10.0,8.0
6,330,2006,Whole Year,Turmeric,9.0,8.0
6,330,2007,Whole Year,Turmeric,6.0,6.0
6,330,2008,Whole Year,Turmeric,6.0,5.0
6,330,2009,Whole Year,Turmeric,8.0,
6,330,2010,Whole Year,Turmeric,5.0,4.0
6,330,2011,Whole Year,Turmeric,4.0,4.0
6,330,2012,Whole Year,Turmeric,4.0,4.0
6,330,2013,Whole Year,Turmeric,4.0,4.0
6,330,2014,Whole Year,Turmeric,6.0,6.0
6,331,2000,Whole Year,Turmeric,15.0,15.0
6,331,2001,Whole Year,Turmeric,17.0,15.0
6,331,2002,Whole Year,Turmeric,13.0,12.0
6,331,2003,Whole Year,Turmeric,10.0,9.0
6,331,2004,Whole Year,Turmeric,15.0,13.0
6,331,2005,Whole Year,Turmeric,13.0,11.0
6,331,2006,Whole Year,Turmeric,15.0,12.0
6,331,2007,Whole Year,Turmeric,22.0,16.0
6,331,2008,Whole Year,Turmeric,20.0,18.0
6,331,2009,Whole Year,Turmeric,19.0,17.0
6,331,2010,Whole Year,Turmeric,17.0,15.0
6,331,2011,Whole Year,Turmeric,24.0,18.0
6,331,2012,Whole Year,Turmeric,22.0,19.0
6,331,2013,Whole Year,Turmeric,24.0,19.0
6,331,2014,Whole Year,Turmeric,26.0,23.0
6,365,2000,Whole Year,Turmeric,2.0,3.0
6,365,2001,Whole Year,Turmeric,13.0,26.0
6,365,2002,Whole Year,Turmeric,3.0,5.0
6,365,2003,Whole Year,Turmeric,2.0,4.0
6,365,2004,Whole Year,Turmeric,2.0,4.0
6,365,2005,Whole Year,Turmeric,2.0,3.0
6,365,2006,Whole Year,Turmeric,2.0,4.0
6,365,2007,Whole Year,Turmeric,1.0,2.0
6,365,2008,Whole Year,Turmeric,1.0,2.0
6,365,2010,Whole Year,Turmeric,2.0,4.0
6,365,2012,Whole Year,Turmeric,3.0,6.0
6,365,2013,Whole Year,Turmeric,2.0,4.0
6,365,2014,Whole Year,Turmeric,7.0,11.0
6,418,2006,Whole Year,Turmeric,1.0,
6,418,2007,Whole Year,Turmeric,1.0,1.0
6,418,2008,Whole Year,Turmeric,1.0,1.0
6,418,2009,Whole Year,Turmeric,1.0,1.0
6,418,2010,Whole Year,Turmeric,1.0,1.0
6,418,2011,Whole Year,Turmeric,2.0,2.0
6,418,2012,Whole Year,Turmeric,2.0,1.0
6,418,2013,Whole Year,Turmeric,2.0,1.0
6,418,2014,Whole Year,Turmeric,3.0,2.0
6,475,2000,Whole Year,Turmeric,70.0,49.0
6,475,2001,Whole Year,Turmeric,50.0,40.0
6,475,2002,Whole Year,Turmeric,55.0,41.0
6,475,2003,Whole Year,Turmeric,64.0,50.0
6,475,2004,Whole Year,Turmeric,89.0,68.0
6,475,2005,Whole Year,Turmeric,90.0,71.0
6,475,2006,Whole Year,Turmeric,156.0,123.0
6,475,2007,Whole Year,Turmeric,101.0,80.0
6,475,2008,Whole Year,Turmeric,105.0,85.0
6,475,2009,Whole Year,Turmeric,109.0,79.0
6,475,2010,Whole Year,Turmeric,111.0,80.0
6,475,2011,Whole Year,Turmeric,115.0,86.0
6,475,2012,Whole Year,Turmeric,99.0,74.0
6,475,2013,Whole Year,Turmeric,114.0,89.0
6,475,2014,Whole Year,Turmeric,784.0,641.0
6,476,2000,Whole Year,Turmeric,15.0,26.0
6,476,2001,Whole Year,Turmeric,17.0,29.0
6,476,2002,Whole Year,Turmeric,13.0,22.0
6,476,2003,Whole Year,Turmeric,17.0,30.0
6,476,2004,Whole Year,Turmeric,16.0,27.0
6,476,2005,Whole Year,Turmeric,16.0,27.0
6,476,2006,Whole Year,Turmeric,33.0,1.0
6,476,2007,Whole Year,Turmeric,36.0,61.0
6,476,2008,Whole Year,Turmeric,37.0,63.0
6,476,2009,Whole Year,Turmeric,35.0,60.0
6,476,2010,Whole Year,Turmeric,32.0,59.0
6,476,2011,Whole Year,Turmeric,2.0,4.0
6,476,2012,Whole Year,Turmeric,3.0,6.0
6,476,2013,Whole Year,Turmeric,3.0,6.0
6,476,2014,Whole Year,Turmeric,7.0,14.0
6,481,2000,Whole Year,Turmeric,2.0,2.0
6,481,2001,Whole Year,Turmeric,3.0,2.0
6,481,2002,Whole Year,Turmeric,2.0,2.0
6,481,2003,Whole Year,Turmeric,3.0,3.0
6,481,2004,Whole Year,Turmeric,4.0,3.0
6,481,2005,Whole Year,Turmeric,8.0,8.0
6,481,2006,Whole Year,Turmeric,8.0,8.0
6,481,2007,Whole Year,Turmeric,6.0,5.0
6,481,2008,Whole Year,Turmeric,7.0,5.0
6,481,2009,Whole Year,Turmeric,9.0,8.0
6,481,2010,Whole Year,Turmeric,30.0,27.0
6,481,2011,Whole Year,Turmeric,40.0,35.0
6,481,2012,Whole Year,Turmeric,22.0,18.0
6,481,2013,Whole Year,Turmeric,22.0,22.0
6,481,2014,Whole Year,Turmeric,1.0,1.0
6,569,2011,Whole Year,Turmeric,20.0,16.0
6,569,2012,Whole Year,Turmeric,19.0,11.0
6,569,2013,Whole Year,Turmeric,12.0,7.0
6,569,2014,Whole Year,Turmeric,26.0,22.0
6,573,2011,Whole Year,Turmeric,236.0,231.0
6,573,2012,Whole Year,Turmeric,236.0,213.0
6,573,2013,Whole Year,Turmeric,258.0,194.0
6,573,2014,Whole Year,Turmeric,257.0,232.0
6,576,2000,Whole Year,Turmeric,268.0,337.0
6,576,2001,Whole Year,Turmeric,304.0,274.0
6,576,2002,Whole Year,Turmeric,311.0,281.0
6,576,2003,Whole Year,Turmeric,315.0,299.0
6,576,2004,Whole Year,Turmeric,322.0,296.0
6,576,2005,Whole Year,Turmeric,337.0,328.0
6,576,2006,Whole Year,Turmeric,377.0,363.0
6,576,2007,Whole Year,Turmeric,391.0,371.0
6,576,2008,Whole Year,Turmeric,423.0,383.0
6,576,2009,Whole Year,Turmeric,437.0,395.0
6,576,2010,Whole Year,Turmeric,463.0,419.0
6,576,2011,Whole Year,Turmeric,141.0,138.0
6,576,2012,Whole Year,Turmeric,147.0,140.0
6,576,2013,Whole Year,Turmeric,150.0,145.0
6,576,2014,Whole Year,Turmeric,151.0,145.0
10,16,2000,Whole Year,Turmeric,5.0,0.0
10,16,2008,Whole Year,Turmeric,3.0,
10,16,2010,Whole Year,Turmeric,6.0,
10,16,2011,Whole Year,Turmeric,6.0,
10,16,2012,Whole Year,Turmeric,8.0,7.0
10,268,2011,Whole Year,Turmeric,1.0,
10,276,2000,Whole Year,Turmeric,2.0,0.0
10,276,2008,Whole Year,Turmeric,1.0,
10,276,2010,Whole Year,Turmeric,1.0,
10,276,2011,Whole Year,Turmeric,10.0,
10,276,2012,Whole Year,Turmeric,2.0,2.0
10,296,2000,Whole Year,Turmeric,22.0,0.0
10,296,2008,Whole Year,Turmeric,22.0,200.0
10,296,2011,Whole Year,Turmeric,4.0,
10,296,2012,Whole Year,Turmeric,13.0,12.0
10,341,2000,Whole Year,Turmeric,4.0,0.0
10,341,2010,Whole Year,Turmeric,3.0,
10,341,2011,Whole Year,Turmeric,16.0,
10,341,2012,Whole Year,Turmeric,40.0,36.0
10,443,2000,Whole Year,Turmeric,1.0,0.0
10,443,2010,Whole Year,Turmeric,6.0,
10,443,2011,Whole Year,Turmeric,11.0,
10,443,2012,Whole Year,Turmeric,23.0,18.0
10,444,2000,Whole Year,Turmeric,5.0,0.0
10,444,2011,Whole Year,Turmeric,9.0,
10,444,2012,Whole Year,Turmeric,4.0,4.0
10,547,2011,Whole Year,Turmeric,9.0,
10,547,2012,Whole Year,Turmeric,2.0,1.0
10,642,2000,Whole Year,Turmeric,175.0,0.0
10,642,2008,Whole Year,Turmeric,25.0,300.0
10,642,2010,Whole Year,Turmeric,40.0,
10,642,2011,Whole Year,Turmeric,201.0,200.0
10,642,2012,Whole Year,Turmeric,195.0,185.0
11,91,1998,Whole Year,Turmeric,15.0,11.0
11,91,2001,Whole Year,Turmeric,38.0,19.0
11,91,2002,Whole Year,Turmeric,41.0,28.0
11,91,2005,Kharif,Turmeric,22.0,16.0
11,91,2006,Kharif,Turmeric,26.0,19.0
11,91,2008,Kharif,Turmeric,37.0,24.0
11,91,2010,Whole Year,Turmeric,37.0,27.0
11,222,1998,Whole Year,Turmeric,25.0,18.0
11,222,2001,Whole Year,Turmeric,30.0,17.0
11,222,2002,Whole Year,Turmeric,30.0,21.0
11,222,2005,Kharif,Turmeric,33.0,14.0
11,222,2006,Kharif,Turmeric,32.0,17.0
11,222,2007,Kharif,Turmeric,44.0,23.0
11,222,2008,Kharif,Turmeric,43.0,18.0
11,222,2010,Whole Year,Turmeric,36.0,19.0
11,282,1998,Whole Year,Turmeric,6.0,4.0
11,282,2001,Whole Year,Turmeric,18.0,13.0
11,282,2002,Whole Year,Turmeric,14.0,4.0
11,282,2005,Kharif,Turmeric,30.0,18.0
11,282,2006,Kharif,Turmeric,51.0,23.0
11,282,2007,Kharif,Turmeric,36.0,19.0
11,282,2008,Kharif,Turmeric,58.0,31.0
11,282,2010,Whole Year,Turmeric,56.0,
11,338,2008,Kharif,Turmeric,8.0,3.0
11,376,1998,Whole Year,Turmeric,14.0,10.0
11,376,2001,Whole Year,Turmeric,8.0,3.0
11,376,2002,Whole Year,Turmeric,8.0,3.0
11,376,2005,Kharif,Turmeric,9.0,5.0
11,376,2006,Kharif,Turmeric,16.0,8.0
11,376,2007,Kharif,Turmeric,18.0,9.0
11,376,2008,Kharif,Turmeric,22.0,12.0
11,376,2010,Whole Year,Turmeric,25.0,11.0
11,534,1998,Whole Year,Turmeric,2.0,1.0
11,534,2001,Whole Year,Turmeric,4.0,3.0
11,534,2002,Whole Year,Turmeric,8.0,2.0
11,534,2005,Kharif,Turmeric,8.0,6.0
11,534,2006,Kharif,Turmeric,28.0,15.0
11,534,2007,Kharif,Turmeric,4.0,2.0
11,534,2008,Kharif,Turmeric,4.0,4.0
11,534,2010,Whole Year,Turmeric,2.0,1.0
11,545,1998,Whole Year,Turmeric,16.0,11.0
11,545,2001,Whole Year,Turmeric,19.0,13.0
11,545,2002,Whole Year,Turmeric,16.0,4.0
11,545,2005,Kharif,Turmeric,39.0,28.0
11,545,2006,Kharif,Turmeric,30.0,16.0
11,545,2007,Kharif,Turmeric,33.0,17.0
11,545,2008,Kharif,Turmeric,30.0,16.0
11,545,2010,Whole Year,Turmeric,34.0,18.0
11,553,2001,Whole Year,Turmeric,4.0,2.0
11,610,1998,Whole Year,Turmeric,6.0,4.0
11,610,2001,Whole Year,Turmeric,6.0,4.0
11,610,2002,Whole Year,Turmeric,8.0,3.0
11,610,2005,Kharif,Turmeric,6.0,2.0
11,610,2006,Kharif,Turmeric,4.0,1.0
11,610,2007,Kharif,Turmeric,7.0,2.0
11,610,2008,Kharif,Turmeric,6.0,2.0
11,610,2010,Whole Year,Turmeric,5.0,2.0
12,254,2007,Kharif,Turmeric,9.0,9.1
12,254,2013,Rabi,Turmeric,4.0,3.7
12,300,2000,Whole Year,Turmeric,1.0,1.0
12,300,2005,Kharif,Turmeric,3.0,3.0
12,300,2014,Kharif,Turmeric,4.0,4.0
12,478,2000,Whole Year,Turmeric,2.0,2.0
12,493,2014,Kharif,Turmeric,3.0,3.3
12,605,2000,Whole Year,Turmeric,8.0,8.0
12,605,2005,Kharif,Turmeric,9.0,9.1
12,605,2007,Kharif,Turmeric,13.0,13.2
12,605,2014,Kharif,Turmeric,5.0,5.1
14,37,1998,Whole Year,Turmeric,305.0,1872.0
14,37,1999,Whole Year,Turmeric,310.0,1684.0
14,37,2000,Whole Year,Turmeric,301.0,1476.0
14,37,2001,Whole Year,Turmeric,311.0,1553.0
14,37,2002,Whole Year,Turmeric,356.0,1991.0
14,37,2004,Whole Year,Turmeric,374.0,2277.0
14,37,2005,Whole Year,Turmeric,368.0,4453.0
14,37,2006,Whole Year,Turmeric,591.0,4045.0
14,37,2007,Whole Year,Turmeric,1203.0,15696.0
14,37,2008,Whole Year,Turmeric,1994.0,13402.0
14,37,2009,Whole Year,Turmeric,3231.0,24717.0
14,37,2010,Whole Year,Turmeric,2150.0,13177.0
14,37,2011,Whole Year,Turmeric,3225.0,22475.0
14,37,2012,Whole Year,Turmeric,1797.0,9159.0
14,37,2013,Whole Year,Turmeric,1703.0,9670.0
14,37,2014,Whole Year,Turmeric,2164.0,15005.0
14,52,1998,Whole Year,Turmeric,55.0,197.0
14,52,1999,Whole Year,Turmeric,51.0,212.0
14,52,2000,Whole Year,Turmeric,151.0,678.0
14,52,2001,Whole Year,Turmeric,38.0,203.0
14,52,2002,Whole Year,Turmeric,21.0,113.0
14,52,2003,Whole Year,Turmeric,233.0,1392.0
14,52,2004,Whole Year,Turmeric,12.0,57.0
14,52,2005,Whole Year,Turmeric,18.0,96.0
14,52,2006,Whole Year,Turmeric,24.0,121.0
14,52,2007,Whole Year,Turmeric,8.0,62.0
14,52,2008,Whole Year,Turmeric,6.0,29.0
14,52,2009,Whole Year,Turmeric,3.0,15.0
14,52,2011,Whole Year,Turmeric,3.0,15.0
14,52,2012,Whole Year,Turmeric,2.0,9.0
14,52,2013,Whole Year,Turmeric,1.0,5.0
14,52,2014,Whole Year,Turmeric,1.0,6.0
14,71,1997,Whole Year,Turmeric,818.0,4496.0
14,71,1998,Whole Year,Turmeric,1222.0,5135.0
14,71,1999,Whole Year,Turmeric,1945.0,6026.0
14,71,2000,Whole Year,Turmeric,3079.0,11469.0
14,71,2001,Whole Year,Turmeric,1847.0,8293.0
14,71,2002,Whole Year,Turmeric,1141.0,3971.0
14,71,2003,Whole Year,Turmeric,919.0,3002.0
14,71,2004,Whole Year,Turmeric,966.0,5151.0
14,71,2005,Whole Year,Turmeric,784.0,6271.0
14,71,2006,Whole Year,Turmeric,319.0,1669.0
14,71,2007,Whole Year,Turmeric,2069.0,15300.0
14,71,2008,Whole Year,Turmeric,1637.0,6502.0
14,71,2009,Whole Year,Turmeric,2200.0,5152.0
14,71,2010,Whole Year,Turmeric,2365.0,6142.0
14,71,2011,Whole Year,Turmeric,3458.0,7134.0
14,71,2012,Whole Year,Turmeric,3695.0,6980.0
14,71,2013,Whole Year,Turmeric,3264.0,8917.0
14,71,2014,Whole Year,Turmeric,1960.0,4943.0
14,72,1997,Whole Year,Turmeric,1.0,6.0
14,72,1998,Whole Year,Turmeric,1.0,5.0
14,72,1999,Whole Year,Turmeric,1.0,4.0
14,72,2000,Whole Year,Turmeric,1.0,4.0
14,72,2001,Whole Year,Turmeric,17.0,88.0
14,72,2002,Whole Year,Turmeric,5.0,22.0
14,72,2003,Whole Year,Turmeric,1.0,5.0
14,72,2004,Whole Year,Turmeric,1.0,5.0
14,72,2007,Whole Year,Turmeric,4.0,31.0
14,72,2011,Whole Year,Turmeric,2.0,10.0
14,74,1997,Whole Year,Turmeric,54.0,181.0
14,74,2003,Whole Year,Turmeric,13.0,85.0
14,87,1997,Whole Year,Turmeric,107.0,109.0
14,87,1998,Whole Year,Turmeric,70.0,144.0
14,87,1999,Whole Year,Turmeric,146.0,498.0
14,87,2000,Whole Year,Turmeric,293.0,1218.0
14,87,2001,Whole Year,Turmeric,163.0,660.0
14,87,2002,Whole Year,Turmeric,151.0,517.0
14,87,2003,Whole Year,Turmeric,55.0,99.0
14,87,2004,Whole Year,Turmeric,24.0,90.0
14,87,2005,Whole Year,Turmeric,51.0,272.0
14,87,2006,Whole Year,Turmeric,57.0,288.0
14,87,2007,Whole Year,Turmeric,68.0,529.0
14,87,2008,Whole Year,Turmeric,82.0,390.0
14,87,2009,Whole Year,Turmeric,47.0,177.0
14,87,2010,Whole Year,Turmeric,67.0,284.0
14,87,2011,Whole Year,Turmeric,156.0,638.0
14,87,2012,Whole Year,Turmeric,130.0,610.0
14,87,2013,Whole Year,Turmeric,79.0,185.0
14,87,2014,Whole Year,Turmeric,59.0,114.0
14,88,1997,Whole Year,Turmeric,375.0,2468.0
14,88,1998,Whole Year,Turmeric,74.0,375.0
14,88,1999,Whole Year,Turmeric,83.0,296.0
14,88,2000,Whole Year,Turmeric,83.0,296.0
14,88,2001,Whole Year,Turmeric,145.0,550.0
14,88,2002,Whole Year,Turmeric,148.0,195.0
14,88,2003,Whole Year,Turmeric,8.0,0.0
14,88,2004,Whole Year,Turmeric,15.0,1.0
14,88,2005,Whole Year,Turmeric,6.0,32.0
14,88,2006,Whole Year,Turmeric,6.0,30.0
14,88,2007,Whole Year,Turmeric,8.0,62.0
14,88,2008,Whole Year,Turmeric,4.0,19.0
14,88,2009,Whole Year,Turmeric,65.0,327.0
14,88,2010,Whole Year,Turmeric,1.0,5.0
14,88,2011,Whole Year,Turmeric,66.0,137.0
14,88,2012,Whole Year,Turmeric,62.0,113.0
14,88,2013,Whole Year,Turmeric,44.0,210.0
14,88,2014,Whole Year,Turmeric,63.0,377.0
14,104,1998,Whole Year,Turmeric,2197.0,13325.0
14,104,1999,Whole Year,Turmeric,2759.0,15257.0
14,104,2000,Whole Year,Turmeric,2890.0,15606.0
14,104,2001,Whole Year,Turmeric,2973.0,18825.0
14,104,2002,Whole Year,Turmeric,3753.0,17763.0
14,104,2003,Whole Year,Turmeric,3133.0,16091.0
14,104,2004,Whole Year,Turmeric,1417.0,6316.0
14,104,2005,Whole Year,Turmeric,3723.0,16761.0
14,104,2006,Whole Year,Turmeric,5115.0,25861.0
14,104,2007,Whole Year,Turmeric,8698.0,63965.0
14,104,2008,Whole Year,Turmeric,7828.0,35594.0
14,104,2009,Whole Year,Turmeric,9671.0,46730.0
14,104,2010,Whole Year,Turmeric,7071.0,34506.0
14,104,2011,Whole Year,Turmeric,11387.0,61160.0
14,104,2012,Whole Year,Turmeric,9327.0,49004.0
14,104,2013,Whole Year,Turmeric,3734.0,17886.0
14,104,2014,Whole Year,Turmeric,4878.0,31448.0
14,117,2011,Whole Year,Turmeric,6.0,30.0
14,117,2012,Whole Year,Turmeric,6.0,28.0
14,117,2013,Whole Year,Turmeric,6.0,29.0
14,118,1997,Whole Year,Turmeric,32.0,15.0
14,118,1998,Whole Year,Turmeric,19.0,96.0
14,118,1999,Whole Year,Turmeric,20.0,87.0
14,118,2000,Whole Year,Turmeric,29.0,129.0
14,118,2001,Whole Year,Turmeric,43.0,222.0
14,118,2002,Whole Year,Turmeric,42.0,182.0
14,118,2003,Whole Year,Turmeric,29.0,141.0
14,118,2004,Whole Year,Turmeric,30.0,143.0
14,118,2005,Whole Year,Turmeric,52.0,278.0
14,118,2006,Whole Year,Turmeric,55.0,278.0
14,118,2007,Whole Year,Turmeric,49.0,381.0
14,118,2008,Whole Year,Turmeric,6.0,6.0
14,118,2010,Whole Year,Turmeric,9.0,12.0
14,118,2011,Whole Year,Turmeric,3.0,15.0
14,118,2012,Whole Year,Turmeric,13.0,61.0
14,118,2013,Whole Year,Turmeric,3.0,14.0
14,118,2014,Whole Year,Turmeric,5.0,30.0
14,120,1997,Whole Year,Turmeric,3.0,17.0
14,120,1998,Whole Year,Turmeric,3.0,15.0
14,120,1999,Whole Year,Turmeric,54.0,234.0
14,120,2000,Whole Year,Turmeric,25.0,111.0
14,120,2001,Whole Year,Turmeric,1.0,5.0
14,120,2002,Whole Year,Turmeric,2.0,9.0
14,120,2006,Whole Year,Turmeric,1.0,5.0
14,131,1997,Whole Year,Turmeric,102.0,236.0
14,131,1998,Whole Year,Turmeric,47.0,238.0
